timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654897797062,401,foo,408,Request Timeout,vertx 1-1089,,false,,70,110,381,381,http://localhost/foo,401,0,0
1654897797067,402,foo,408,Request Timeout,vertx 1-1090,,false,,70,110,383,383,http://localhost/foo,402,0,0
1654897797072,401,foo,408,Request Timeout,vertx 1-1091,,false,,70,110,384,384,http://localhost/foo,401,0,0
1654897797076,403,foo,408,Request Timeout,vertx 1-1092,,false,,70,110,385,385,http://localhost/foo,403,0,0
1654897797079,402,foo,408,Request Timeout,vertx 1-1093,,false,,70,110,385,385,http://localhost/foo,402,0,1
1654897797084,402,foo,408,Request Timeout,vertx 1-1094,,false,,70,110,387,387,http://localhost/foo,402,0,1
1654897797090,402,foo,408,Request Timeout,vertx 1-1095,,false,,70,110,388,388,http://localhost/foo,402,0,0
1654897797094,403,foo,408,Request Timeout,vertx 1-1096,,false,,70,110,389,389,http://localhost/foo,403,0,0
1654897797098,401,foo,408,Request Timeout,vertx 1-1097,,false,,70,110,390,390,http://localhost/foo,401,0,0
1654897797103,401,foo,408,Request Timeout,vertx 1-1098,,false,,70,110,390,390,http://localhost/foo,401,0,0
1654897797108,401,foo,408,Request Timeout,vertx 1-1099,,false,,70,110,392,392,http://localhost/foo,401,0,0
1654897797112,401,foo,408,Request Timeout,vertx 1-1100,,false,,70,110,393,393,http://localhost/foo,401,0,0
1654897797116,400,foo,408,Request Timeout,vertx 1-1101,,false,,70,110,394,394,http://localhost/foo,400,0,0
1654897797121,403,foo,408,Request Timeout,vertx 1-1102,,false,,70,110,395,395,http://localhost/foo,403,0,0
1654897797125,401,foo,408,Request Timeout,vertx 1-1103,,false,,70,110,396,396,http://localhost/foo,401,0,0
1654897797129,402,foo,408,Request Timeout,vertx 1-1104,,false,,70,110,397,397,http://localhost/foo,402,0,0
1654897797134,402,foo,408,Request Timeout,vertx 1-1105,,false,,70,110,398,398,http://localhost/foo,402,0,0
1654897797138,401,foo,408,Request Timeout,vertx 1-1106,,false,,70,110,399,399,http://localhost/foo,401,0,0
1654897797143,401,foo,408,Request Timeout,vertx 1-1107,,false,,70,110,400,400,http://localhost/foo,401,0,0
1654897797147,401,foo,408,Request Timeout,vertx 1-1108,,false,,70,110,401,401,http://localhost/foo,401,0,0
1654897797152,401,foo,408,Request Timeout,vertx 1-1109,,false,,70,110,402,402,http://localhost/foo,401,0,0
1654897797156,401,foo,408,Request Timeout,vertx 1-1110,,false,,70,110,403,403,http://localhost/foo,401,0,0
1654897797160,401,foo,408,Request Timeout,vertx 1-1111,,false,,70,110,404,404,http://localhost/foo,401,0,0
1654897797165,401,foo,408,Request Timeout,vertx 1-1112,,false,,70,110,405,405,http://localhost/foo,401,0,0
1654897797168,408,foo,408,Request Timeout,vertx 1-1113,,false,,70,110,407,407,http://localhost/foo,408,0,1
1654897797171,405,bar,408,Request Timeout,vertx 1-796,,false,,70,110,407,407,http://localhost/bar,405,0,1
1654897797172,405,bar,408,Request Timeout,vertx 1-797,,false,,70,110,406,406,http://localhost/bar,405,0,0
1654897797174,403,bar,408,Request Timeout,vertx 1-813,,false,,70,110,406,406,http://localhost/bar,403,0,1
1654897797172,405,bar,408,Request Timeout,vertx 1-798,,false,,70,110,406,406,http://localhost/bar,405,0,0
1654897797175,402,bar,408,Request Timeout,vertx 1-812,,false,,70,110,404,404,http://localhost/bar,402,0,0
1654897797175,403,bar,408,Request Timeout,vertx 1-810,,false,,70,110,403,403,http://localhost/bar,403,0,0
1654897797172,462,bar,408,Request Timeout,vertx 1-799,,false,,70,110,414,414,http://localhost/bar,462,0,1
1654897797172,462,bar,408,Request Timeout,vertx 1-800,,false,,70,110,414,414,http://localhost/bar,462,0,1
1654897797172,462,bar,408,Request Timeout,vertx 1-802,,false,,70,110,413,413,http://localhost/bar,462,0,1
1654897797173,462,bar,408,Request Timeout,vertx 1-805,,false,,70,110,411,411,http://localhost/bar,462,0,0
1654897797173,462,bar,408,Request Timeout,vertx 1-801,,false,,70,110,411,411,http://localhost/bar,462,0,0
1654897797173,462,bar,408,Request Timeout,vertx 1-806,,false,,70,110,410,410,http://localhost/bar,462,0,1
1654897797173,462,bar,408,Request Timeout,vertx 1-804,,false,,70,110,410,410,http://localhost/bar,462,0,0
1654897797174,461,bar,408,Request Timeout,vertx 1-807,,false,,70,110,408,408,http://localhost/bar,461,0,0
1654897797173,462,foo,408,Request Timeout,vertx 1-1114,,false,,70,110,408,408,http://localhost/foo,462,0,1
1654897797174,461,bar,408,Request Timeout,vertx 1-809,,false,,70,110,407,407,http://localhost/bar,461,0,0
1654897797174,462,foo,408,Request Timeout,vertx 1-887,,false,,70,110,406,406,http://localhost/foo,462,0,0
1654897797174,462,bar,408,Request Timeout,vertx 1-808,,false,,70,110,406,406,http://localhost/bar,462,0,0
1654897797175,461,bar,408,Request Timeout,vertx 1-814,,false,,70,110,405,405,http://localhost/bar,461,0,1
1654897797176,460,foo,408,Request Timeout,vertx 1-888,,false,,70,110,405,405,http://localhost/foo,460,0,1
1654897797176,460,foo,408,Request Timeout,vertx 1-889,,false,,70,110,405,405,http://localhost/foo,460,0,0
1654897797176,460,bar,408,Request Timeout,vertx 1-815,,false,,70,110,404,404,http://localhost/bar,460,0,0
1654897797175,461,bar,408,Request Timeout,vertx 1-811,,false,,70,110,404,404,http://localhost/bar,461,0,1
1654897797176,460,foo,408,Request Timeout,vertx 1-890,,false,,70,110,402,402,http://localhost/foo,460,0,0
1654897797181,455,bar,408,Request Timeout,vertx 1-836,,false,,70,110,402,402,http://localhost/bar,455,0,0
1654897797175,461,bar,408,Request Timeout,vertx 1-993,,false,,70,110,402,402,http://localhost/bar,461,0,1
1654897797181,455,bar,408,Request Timeout,vertx 1-1006,,false,,70,110,401,401,http://localhost/bar,455,0,0
1654897797177,460,foo,408,Request Timeout,vertx 1-891,,false,,70,110,401,401,http://localhost/foo,460,0,1
1654897797177,460,foo,408,Request Timeout,vertx 1-892,,false,,70,110,401,401,http://localhost/foo,460,0,0
1654897797177,460,bar,408,Request Timeout,vertx 1-819,,false,,70,110,401,401,http://localhost/bar,460,0,1
1654897797177,460,foo,408,Request Timeout,vertx 1-894,,false,,70,110,400,400,http://localhost/foo,460,0,1
1654897797177,460,foo,408,Request Timeout,vertx 1-895,,false,,70,110,400,400,http://localhost/foo,460,0,1
1654897797177,460,foo,408,Request Timeout,vertx 1-893,,false,,70,110,400,400,http://localhost/foo,460,0,1
1654897797177,460,bar,408,Request Timeout,vertx 1-817,,false,,70,110,400,400,http://localhost/bar,460,0,1
1654897797178,459,bar,408,Request Timeout,vertx 1-820,,false,,70,110,399,399,http://localhost/bar,459,0,0
1654897797178,459,bar,408,Request Timeout,vertx 1-818,,false,,70,110,398,398,http://localhost/bar,459,0,0
1654897797178,459,foo,408,Request Timeout,vertx 1-896,,false,,70,110,397,397,http://localhost/foo,459,0,1
1654897797178,459,foo,408,Request Timeout,vertx 1-898,,false,,70,110,397,397,http://localhost/foo,459,0,1
1654897797178,459,bar,408,Request Timeout,vertx 1-821,,false,,70,110,397,397,http://localhost/bar,459,0,0
1654897797178,460,foo,408,Request Timeout,vertx 1-897,,false,,70,110,397,397,http://localhost/foo,460,0,1
1654897797178,460,foo,408,Request Timeout,vertx 1-903,,false,,70,110,396,396,http://localhost/foo,460,0,1
1654897797179,459,foo,408,Request Timeout,vertx 1-904,,false,,70,110,396,396,http://localhost/foo,459,0,0
1654897797179,459,foo,408,Request Timeout,vertx 1-911,,false,,70,110,396,396,http://localhost/foo,459,0,0
1654897797178,460,foo,408,Request Timeout,vertx 1-900,,false,,70,110,396,396,http://localhost/foo,460,0,1
1654897797179,459,foo,408,Request Timeout,vertx 1-910,,false,,70,110,396,396,http://localhost/foo,459,0,0
1654897797179,459,foo,408,Request Timeout,vertx 1-905,,false,,70,110,396,396,http://localhost/foo,459,0,0
1654897797179,459,foo,408,Request Timeout,vertx 1-901,,false,,70,110,396,396,http://localhost/foo,459,0,0
1654897797179,459,foo,408,Request Timeout,vertx 1-902,,false,,70,110,396,396,http://localhost/foo,459,0,0
1654897797179,459,foo,408,Request Timeout,vertx 1-899,,false,,70,110,396,396,http://localhost/foo,459,0,1
1654897797179,460,foo,408,Request Timeout,vertx 1-906,,false,,70,110,396,396,http://localhost/foo,460,0,1
1654897797179,460,bar,408,Request Timeout,vertx 1-994,,false,,70,110,396,396,http://localhost/bar,460,0,1
1654897797179,460,foo,408,Request Timeout,vertx 1-914,,false,,70,110,396,396,http://localhost/foo,460,0,1
1654897797179,460,bar,408,Request Timeout,vertx 1-996,,false,,70,110,396,396,http://localhost/bar,460,0,1
1654897797180,459,foo,408,Request Timeout,vertx 1-907,,false,,70,110,396,396,http://localhost/foo,459,0,0
1654897797179,460,foo,408,Request Timeout,vertx 1-913,,false,,70,110,396,396,http://localhost/foo,460,0,1
1654897797179,460,foo,408,Request Timeout,vertx 1-912,,false,,70,110,397,397,http://localhost/foo,460,0,1
1654897797180,459,foo,408,Request Timeout,vertx 1-915,,false,,70,110,397,397,http://localhost/foo,459,0,1
1654897797179,461,foo,408,Request Timeout,vertx 1-909,,false,,70,110,397,397,http://localhost/foo,461,0,2
1654897797181,459,bar,408,Request Timeout,vertx 1-998,,false,,70,110,397,397,http://localhost/bar,459,0,0
1654897797181,459,bar,408,Request Timeout,vertx 1-1003,,false,,70,110,397,397,http://localhost/bar,459,0,0
1654897797179,461,foo,408,Request Timeout,vertx 1-908,,false,,70,110,397,397,http://localhost/foo,461,0,2
1654897797181,459,bar,408,Request Timeout,vertx 1-999,,false,,70,110,397,397,http://localhost/bar,459,0,0
1654897797181,459,bar,408,Request Timeout,vertx 1-1002,,false,,70,110,397,397,http://localhost/bar,459,0,0
1654897797181,459,bar,408,Request Timeout,vertx 1-997,,false,,70,110,397,397,http://localhost/bar,459,0,0
1654897797181,459,bar,408,Request Timeout,vertx 1-1001,,false,,70,110,397,397,http://localhost/bar,459,0,1
1654897797181,459,bar,408,Request Timeout,vertx 1-995,,false,,70,110,397,397,http://localhost/bar,459,0,0
1654897797181,459,bar,408,Request Timeout,vertx 1-1011,,false,,70,110,397,397,http://localhost/bar,459,0,1
1654897797181,459,bar,408,Request Timeout,vertx 1-1000,,false,,70,110,397,397,http://localhost/bar,459,0,0
1654897797181,459,bar,408,Request Timeout,vertx 1-1007,,false,,70,110,397,397,http://localhost/bar,459,0,1
1654897797181,459,bar,408,Request Timeout,vertx 1-1010,,false,,70,110,397,397,http://localhost/bar,459,0,1
1654897797181,460,bar,408,Request Timeout,vertx 1-1004,,false,,70,110,397,397,http://localhost/bar,460,0,1
1654897797181,460,bar,408,Request Timeout,vertx 1-1005,,false,,70,110,397,397,http://localhost/bar,460,0,1
1654897797182,459,bar,408,Request Timeout,vertx 1-1014,,false,,70,110,397,397,http://localhost/bar,459,0,0
1654897797182,459,foo,408,Request Timeout,vertx 1-1115,,false,,70,110,397,397,http://localhost/foo,459,0,0
1654897797182,459,bar,408,Request Timeout,vertx 1-1015,,false,,70,110,397,397,http://localhost/bar,459,0,0
1654897797182,460,bar,408,Request Timeout,vertx 1-1013,,false,,70,110,397,397,http://localhost/bar,460,0,0
1654897797182,460,bar,408,Request Timeout,vertx 1-1012,,false,,70,110,397,397,http://localhost/bar,460,0,0
1654897797181,461,bar,408,Request Timeout,vertx 1-1008,,false,,70,110,397,397,http://localhost/bar,461,0,1
1654897797182,460,bar,408,Request Timeout,vertx 1-1018,,false,,70,110,397,397,http://localhost/bar,460,0,0
1654897797182,460,bar,408,Request Timeout,vertx 1-1009,,false,,70,110,397,397,http://localhost/bar,460,0,0
1654897797182,460,bar,408,Request Timeout,vertx 1-1019,,false,,70,110,397,397,http://localhost/bar,460,0,0
1654897797182,460,bar,408,Request Timeout,vertx 1-1016,,false,,70,110,397,397,http://localhost/bar,460,0,0
1654897797183,460,bar,408,Request Timeout,vertx 1-1020,,false,,70,110,397,397,http://localhost/bar,460,0,0
1654897797182,461,bar,408,Request Timeout,vertx 1-1017,,false,,70,110,397,397,http://localhost/bar,461,0,1
1654897797183,460,bar,408,Request Timeout,vertx 1-1024,,false,,70,110,397,397,http://localhost/bar,460,0,0
1654897797183,460,bar,408,Request Timeout,vertx 1-1022,,false,,70,110,397,397,http://localhost/bar,460,0,0
1654897797183,460,bar,408,Request Timeout,vertx 1-1021,,false,,70,110,397,397,http://localhost/bar,460,0,0
1654897797183,460,bar,408,Request Timeout,vertx 1-1023,,false,,70,110,397,397,http://localhost/bar,460,0,0
1654897797183,460,foo,408,Request Timeout,vertx 1-1116,,false,,70,110,397,397,http://localhost/foo,460,0,1
1654897797183,460,bar,408,Request Timeout,vertx 1-1025,,false,,70,110,397,397,http://localhost/bar,460,0,1
1654897797184,459,bar,408,Request Timeout,vertx 1-1026,,false,,70,110,397,397,http://localhost/bar,459,0,0
1654897797184,459,bar,408,Request Timeout,vertx 1-1027,,false,,70,110,397,397,http://localhost/bar,459,0,0
1654897797188,455,foo,408,Request Timeout,vertx 1-1117,,false,,70,110,397,397,http://localhost/foo,455,0,0
1654897797185,459,bar,408,Request Timeout,vertx 1-1028,,false,,70,110,397,397,http://localhost/bar,459,0,1
1654897797190,454,bar,408,Request Timeout,vertx 1-1029,,false,,70,110,397,397,http://localhost/bar,454,0,0
1654897797192,452,foo,408,Request Timeout,vertx 1-1118,,false,,70,110,398,398,http://localhost/foo,452,0,0
1654897797197,447,foo,408,Request Timeout,vertx 1-1119,,false,,70,110,398,398,http://localhost/foo,447,0,1
1654897797195,449,bar,408,Request Timeout,vertx 1-1030,,false,,70,110,398,398,http://localhost/bar,449,0,0
1654897797200,444,bar,408,Request Timeout,vertx 1-1031,,false,,70,110,398,398,http://localhost/bar,444,0,0
1654897797202,442,foo,408,Request Timeout,vertx 1-1120,,false,,70,110,398,398,http://localhost/foo,442,0,1
1654897797205,439,bar,408,Request Timeout,vertx 1-1032,,false,,70,110,398,398,http://localhost/bar,439,0,1
1654897797206,438,foo,408,Request Timeout,vertx 1-1121,,false,,70,110,398,398,http://localhost/foo,438,0,1
1654897797210,434,bar,408,Request Timeout,vertx 1-1033,,false,,70,110,398,398,http://localhost/bar,434,0,0
1654897797211,433,foo,408,Request Timeout,vertx 1-1122,,false,,70,110,398,398,http://localhost/foo,433,0,0
1654897797214,431,bar,408,Request Timeout,vertx 1-1034,,false,,70,110,398,398,http://localhost/bar,431,0,1
1654897797215,430,foo,408,Request Timeout,vertx 1-1123,,false,,70,110,398,398,http://localhost/foo,430,0,1
1654897797220,425,foo,408,Request Timeout,vertx 1-1124,,false,,70,110,398,398,http://localhost/foo,425,0,0
1654897797223,422,bar,408,Request Timeout,vertx 1-831,,false,,70,110,398,398,http://localhost/bar,422,0,0
1654897797218,427,bar,408,Request Timeout,vertx 1-1035,,false,,70,110,398,398,http://localhost/bar,427,0,0
1654897797223,422,bar,408,Request Timeout,vertx 1-1036,,false,,70,110,398,398,http://localhost/bar,422,0,0
1654897797224,422,foo,408,Request Timeout,vertx 1-1125,,false,,70,110,397,397,http://localhost/foo,422,0,0
1654897797227,419,bar,408,Request Timeout,vertx 1-1037,,false,,70,110,397,397,http://localhost/bar,419,0,0
1654897797228,418,foo,408,Request Timeout,vertx 1-1126,,false,,70,110,397,397,http://localhost/foo,418,0,1
1654897797232,414,bar,408,Request Timeout,vertx 1-1038,,false,,70,110,397,397,http://localhost/bar,414,0,1
1654897797377,607,bar,200,OK,vertx 1-825,,true,,74,110,472,472,http://localhost/bar,607,0,0
1654897797382,644,bar,200,OK,vertx 1-850,,true,,74,110,481,481,http://localhost/bar,644,0,0
1654897797233,864,foo,408,Request Timeout,vertx 1-1127,,false,,70,110,496,496,http://localhost/foo,864,0,0
1654897797233,864,foo,408,Request Timeout,vertx 1-992,,false,,70,110,496,496,http://localhost/foo,864,0,1
1654897797234,864,bar,408,Request Timeout,vertx 1-1039,,false,,70,110,496,496,http://localhost/bar,864,0,0
1654897797236,862,foo,408,Request Timeout,vertx 1-1128,,false,,70,110,496,496,http://localhost/foo,862,0,1
1654897797241,857,foo,408,Request Timeout,vertx 1-1129,,false,,70,110,496,496,http://localhost/foo,857,0,0
1654897797241,857,bar,408,Request Timeout,vertx 1-1040,,false,,70,110,496,496,http://localhost/bar,857,0,0
1654897797247,851,bar,408,Request Timeout,vertx 1-1041,,false,,70,110,496,496,http://localhost/bar,851,0,0
1654897797250,848,foo,408,Request Timeout,vertx 1-1131,,false,,70,110,496,496,http://localhost/foo,848,0,0
1654897797246,852,foo,408,Request Timeout,vertx 1-1130,,false,,70,110,496,496,http://localhost/foo,852,0,0
1654897797251,848,bar,408,Request Timeout,vertx 1-1042,,false,,70,110,496,496,http://localhost/bar,848,0,1
1654897797254,845,foo,408,Request Timeout,vertx 1-1132,,false,,70,110,496,496,http://localhost/foo,845,0,0
1654897797257,843,foo,408,Request Timeout,vertx 1-923,,false,,70,110,496,496,http://localhost/foo,843,0,0
1654897797256,844,foo,408,Request Timeout,vertx 1-930,,false,,70,110,496,496,http://localhost/foo,844,0,1
1654897797257,844,foo,408,Request Timeout,vertx 1-926,,false,,70,110,497,497,http://localhost/foo,844,0,0
1654897797257,844,foo,408,Request Timeout,vertx 1-917,,false,,70,110,497,497,http://localhost/foo,844,0,0
1654897797257,844,bar,408,Request Timeout,vertx 1-822,,false,,70,110,497,497,http://localhost/bar,844,0,0
1654897797256,845,foo,408,Request Timeout,vertx 1-919,,false,,70,110,497,497,http://localhost/foo,845,0,1
1654897797256,845,foo,408,Request Timeout,vertx 1-928,,false,,70,110,496,496,http://localhost/foo,845,0,1
1654897797257,844,foo,408,Request Timeout,vertx 1-918,,false,,70,110,496,496,http://localhost/foo,844,0,0
1654897797257,844,foo,408,Request Timeout,vertx 1-920,,false,,70,110,496,496,http://localhost/foo,844,0,0
1654897797257,845,foo,408,Request Timeout,vertx 1-922,,false,,70,110,496,496,http://localhost/foo,845,0,1
1654897797257,845,foo,408,Request Timeout,vertx 1-929,,false,,70,110,496,496,http://localhost/foo,845,0,0
1654897797257,845,foo,408,Request Timeout,vertx 1-916,,false,,70,110,496,496,http://localhost/foo,845,0,1
1654897797257,845,foo,408,Request Timeout,vertx 1-931,,false,,70,110,496,496,http://localhost/foo,845,0,1
1654897797258,845,foo,408,Request Timeout,vertx 1-1133,,false,,70,110,496,496,http://localhost/foo,845,0,0
1654897797262,841,foo,408,Request Timeout,vertx 1-1134,,false,,70,110,496,496,http://localhost/foo,841,0,0
1654897797266,837,foo,408,Request Timeout,vertx 1-1135,,false,,70,110,496,496,http://localhost/foo,837,0,1
1654897797270,833,foo,408,Request Timeout,vertx 1-1136,,false,,70,110,496,496,http://localhost/foo,833,0,1
1654897797275,828,foo,408,Request Timeout,vertx 1-1137,,false,,70,110,496,496,http://localhost/foo,828,0,0
1654897797279,824,foo,408,Request Timeout,vertx 1-1138,,false,,70,110,496,496,http://localhost/foo,824,0,0
1654897797283,821,foo,408,Request Timeout,vertx 1-1139,,false,,70,110,496,496,http://localhost/foo,821,0,0
