timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654896409561,183,foo,200,OK,vertx 1-465,,true,,74,110,47,47,http://localhost/foo,183,0,1
1654896409444,303,foo,200,OK,vertx 1-459,,true,,74,110,47,47,http://localhost/foo,303,0,0
1654896409349,402,foo,408,Request Timeout,vertx 1-428,,false,,70,110,47,47,http://localhost/foo,402,0,0
1654896409351,401,bar,408,Request Timeout,vertx 1-440,,false,,70,110,47,47,http://localhost/bar,401,0,1
1654896409602,153,foo,200,OK,vertx 1-443,,true,,74,110,47,47,http://localhost/foo,153,0,0
1654896409753,9,foo,200,OK,vertx 1-440,,true,,74,110,48,48,http://localhost/foo,9,0,2
1654896409483,281,foo,200,OK,vertx 1-461,,true,,74,110,48,48,http://localhost/foo,281,0,0
1654896409492,274,bar,200,OK,vertx 1-446,,true,,74,110,48,48,http://localhost/bar,274,0,0
1654896409716,53,bar,200,OK,vertx 1-447,,true,,74,110,48,48,http://localhost/bar,53,0,1
1654896409751,19,bar,200,OK,vertx 1-428,,true,,74,110,47,47,http://localhost/bar,19,0,1
1654896409585,186,bar,200,OK,vertx 1-416,,true,,74,110,46,46,http://localhost/bar,186,0,0
1654896409457,320,bar,200,OK,vertx 1-420,,true,,74,110,46,46,http://localhost/bar,320,0,0
1654896409386,400,foo,200,OK,vertx 1-456,,true,,74,110,45,45,http://localhost/foo,400,0,0
1654896409502,293,foo,200,OK,vertx 1-462,,true,,74,110,46,46,http://localhost/foo,293,0,1
1654896409509,286,bar,200,OK,vertx 1-435,,true,,74,110,46,46,http://localhost/bar,286,0,0
1654896409395,401,bar,408,Request Timeout,vertx 1-401,,false,,70,110,45,45,http://localhost/bar,401,0,0
1654896409600,199,foo,200,OK,vertx 1-467,,true,,74,110,44,44,http://localhost/foo,199,0,0
1654896409510,296,bar,200,OK,vertx 1-452,,true,,74,110,44,44,http://localhost/bar,296,0,1
1654896409425,395,foo,200,OK,vertx 1-458,,true,,74,110,45,45,http://localhost/foo,395,0,0
1654896409677,145,foo,200,OK,vertx 1-450,,true,,74,110,45,45,http://localhost/foo,145,0,1
1654896409666,161,bar,200,OK,vertx 1-463,,true,,74,110,45,45,http://localhost/bar,161,0,1
1654896409731,101,foo,200,OK,vertx 1-453,,true,,74,110,45,45,http://localhost/foo,100,0,1
1654896409659,174,bar,200,OK,vertx 1-439,,true,,74,110,45,45,http://localhost/bar,173,0,0
1654896409620,218,foo,200,OK,vertx 1-468,,true,,74,110,45,45,http://localhost/foo,218,0,0
1654896409553,287,bar,200,OK,vertx 1-415,,true,,74,110,45,45,http://localhost/bar,287,0,0
1654896409822,20,bar,200,OK,vertx 1-450,,true,,74,110,44,44,http://localhost/bar,20,0,1
1654896409575,282,bar,200,OK,vertx 1-445,,true,,74,110,44,44,http://localhost/bar,282,0,0
1654896409464,402,bar,408,Request Timeout,vertx 1-419,,false,,70,110,44,44,http://localhost/bar,402,0,0
1654896409853,14,foo,200,OK,vertx 1-480,,true,,74,110,43,43,http://localhost/foo,14,0,1
1654896409564,304,bar,200,OK,vertx 1-455,,true,,74,110,43,43,http://localhost/bar,304,0,0
1654896409744,124,bar,200,OK,vertx 1-465,,true,,74,110,43,43,http://localhost/bar,124,0,0
1654896409664,210,foo,200,OK,vertx 1-451,,true,,74,110,44,44,http://localhost/foo,210,0,0
1654896409764,117,bar,200,OK,vertx 1-461,,true,,74,110,44,44,http://localhost/bar,117,0,0
1654896409748,135,bar,200,OK,vertx 1-459,,true,,74,110,44,44,http://localhost/bar,135,0,0
1654896409794,106,foo,200,OK,vertx 1-477,,true,,74,110,45,45,http://localhost/foo,106,0,0
1654896409504,403,foo,408,Request Timeout,vertx 1-444,,false,,70,110,45,45,http://localhost/foo,403,0,1
1654896409642,273,bar,200,OK,vertx 1-437,,true,,74,110,46,46,http://localhost/bar,273,0,0
1654896409762,172,bar,200,OK,vertx 1-440,,true,,74,110,46,46,http://localhost/bar,172,0,0
1654896409631,307,bar,200,OK,vertx 1-454,,true,,74,110,45,45,http://localhost/bar,307,0,0
1654896409742,200,bar,200,OK,vertx 1-470,,true,,74,110,45,45,http://localhost/bar,199,0,0
1654896409542,401,foo,408,Request Timeout,vertx 1-464,,false,,70,110,45,45,http://localhost/foo,401,0,0
1654896409702,241,bar,200,OK,vertx 1-471,,true,,74,110,45,45,http://localhost/bar,241,0,0
1654896409547,402,foo,408,Request Timeout,vertx 1-434,,false,,70,110,45,45,http://localhost/foo,402,0,0
1654896409938,14,foo,200,OK,vertx 1-454,,true,,74,110,46,46,http://localhost/foo,14,0,1
1654896409566,391,bar,200,OK,vertx 1-442,,true,,74,110,46,46,http://localhost/bar,391,0,0
1654896409883,78,foo,200,OK,vertx 1-459,,true,,74,110,45,45,http://localhost/foo,78,0,0
1654896409621,344,bar,200,OK,vertx 1-413,,true,,74,110,45,45,http://localhost/bar,344,0,0
1654896409766,204,foo,200,OK,vertx 1-446,,true,,74,110,45,45,http://localhost/foo,204,0,0
1654896409786,185,bar,200,OK,vertx 1-456,,true,,74,110,45,45,http://localhost/bar,185,0,1
1654896409580,402,foo,408,Request Timeout,vertx 1-466,,false,,70,110,45,45,http://localhost/foo,402,0,1
1654896409646,346,foo,200,OK,vertx 1-449,,true,,74,110,46,46,http://localhost/foo,346,0,0
1654896409708,291,foo,200,OK,vertx 1-433,,true,,74,110,46,46,http://localhost/foo,291,0,1
1654896409639,367,foo,200,OK,vertx 1-469,,true,,74,110,46,46,http://localhost/foo,366,0,1
1654896409774,233,foo,200,OK,vertx 1-476,,true,,74,110,46,46,http://localhost/foo,232,0,1
1654896409868,142,foo,200,OK,vertx 1-455,,true,,74,110,47,47,http://localhost/foo,142,0,0
1654896409814,211,foo,200,OK,vertx 1-478,,true,,74,110,47,47,http://localhost/foo,210,0,1
1654896409642,385,foo,200,OK,vertx 1-457,,true,,74,110,47,47,http://localhost/foo,385,0,0
1654896409857,179,foo,200,OK,vertx 1-445,,true,,74,110,48,48,http://localhost/foo,179,0,0
1654896409736,303,foo,200,OK,vertx 1-474,,true,,74,110,48,48,http://localhost/foo,302,0,0
1654896409700,346,bar,200,OK,vertx 1-460,,true,,74,110,48,48,http://localhost/bar,346,0,0
1654896410029,23,foo,200,OK,vertx 1-489,,true,,74,110,49,49,http://localhost/foo,23,0,1
1654896409892,171,foo,200,OK,vertx 1-482,,true,,74,110,49,49,http://localhost/foo,171,0,0
1654896409867,209,bar,200,OK,vertx 1-480,,true,,74,110,50,50,http://localhost/bar,209,0,0
1654896409832,253,bar,200,OK,vertx 1-453,,true,,74,110,50,50,http://localhost/bar,253,0,0
1654896409943,148,bar,200,OK,vertx 1-464,,true,,74,110,50,50,http://localhost/bar,148,0,0
1654896409716,382,bar,200,OK,vertx 1-441,,true,,74,110,50,50,http://localhost/bar,382,0,0
1654896409697,403,foo,408,Request Timeout,vertx 1-472,,false,,70,110,49,49,http://localhost/foo,403,0,0
1654896409900,209,bar,200,OK,vertx 1-477,,true,,74,110,50,50,http://localhost/bar,209,0,0
1654896409756,360,foo,200,OK,vertx 1-475,,true,,74,110,50,50,http://localhost/foo,360,0,0
1654896409868,248,foo,200,OK,vertx 1-465,,true,,74,110,50,50,http://localhost/foo,248,0,1
1654896409716,402,foo,408,Request Timeout,vertx 1-448,,false,,70,110,50,50,http://localhost/foo,402,0,1
1654896409717,402,foo,408,Request Timeout,vertx 1-473,,false,,70,110,50,50,http://localhost/foo,402,0,1
1654896410052,73,bar,200,OK,vertx 1-489,,true,,74,110,51,51,http://localhost/bar,73,0,1
1654896409982,147,bar,200,OK,vertx 1-466,,true,,74,110,51,51,http://localhost/bar,147,0,1
1654896409806,325,foo,200,OK,vertx 1-452,,true,,74,110,51,51,http://localhost/foo,325,0,0
1654896409950,187,foo,200,OK,vertx 1-485,,true,,74,110,51,51,http://localhost/foo,186,0,0
1654896409907,239,bar,200,OK,vertx 1-444,,true,,74,110,52,52,http://localhost/bar,239,0,0
1654896409952,196,bar,200,OK,vertx 1-454,,true,,74,110,51,51,http://localhost/bar,196,0,1
1654896410106,43,foo,200,OK,vertx 1-493,,true,,74,110,50,50,http://localhost/foo,43,0,1
1654896410025,125,bar,200,OK,vertx 1-478,,true,,74,110,50,50,http://localhost/bar,125,0,0
1654896409755,401,bar,408,Request Timeout,vertx 1-443,,false,,70,110,50,50,http://localhost/bar,401,0,0
1654896410100,60,bar,200,OK,vertx 1-472,,true,,74,110,49,49,http://localhost/bar,60,0,0
1654896410091,74,foo,200,OK,vertx 1-464,,true,,74,110,50,50,http://localhost/foo,74,0,0
1654896409799,371,bar,200,OK,vertx 1-467,,true,,74,110,50,50,http://localhost/bar,371,0,0
1654896409999,173,bar,200,OK,vertx 1-433,,true,,74,110,50,50,http://localhost/bar,173,0,1
1654896409943,230,foo,200,OK,vertx 1-471,,true,,74,110,49,49,http://localhost/foo,230,0,0
1654896409881,293,foo,200,OK,vertx 1-461,,true,,74,110,49,49,http://localhost/foo,293,0,1
1654896410109,68,foo,200,OK,vertx 1-477,,true,,74,110,49,49,http://localhost/foo,68,0,0
1654896409834,352,foo,200,OK,vertx 1-479,,true,,74,110,50,50,http://localhost/foo,352,0,0
1654896410119,67,bar,200,OK,vertx 1-473,,true,,74,110,50,50,http://localhost/bar,67,0,0
1654896410131,56,bar,200,OK,vertx 1-452,,true,,74,110,50,50,http://localhost/bar,55,0,0
1654896410076,114,foo,200,OK,vertx 1-480,,true,,74,110,49,49,http://localhost/foo,114,0,1
1654896409795,401,bar,408,Request Timeout,vertx 1-462,,false,,70,110,49,49,http://localhost/bar,401,0,0
1654896409931,267,foo,200,OK,vertx 1-484,,true,,74,110,49,49,http://localhost/foo,267,0,1
1654896410027,173,bar,200,OK,vertx 1-457,,true,,74,110,50,50,http://localhost/bar,173,0,1
1654896409873,333,foo,200,OK,vertx 1-481,,true,,74,110,49,49,http://localhost/foo,333,0,0
1654896410165,44,bar,200,OK,vertx 1-464,,true,,74,110,49,49,http://localhost/bar,44,0,0
1654896410187,31,foo,200,OK,vertx 1-473,,true,,74,110,48,48,http://localhost/foo,31,0,0
1654896409820,398,bar,200,OK,vertx 1-458,,true,,74,110,49,49,http://localhost/bar,398,0,0
1654896409827,394,foo,200,OK,vertx 1-463,,true,,74,110,49,49,http://localhost/foo,394,0,0
1654896410068,157,foo,200,OK,vertx 1-491,,true,,74,110,49,49,http://localhost/foo,157,0,0
1654896410149,81,bar,200,OK,vertx 1-493,,true,,74,110,49,49,http://localhost/bar,81,0,0
1654896409838,402,bar,408,Request Timeout,vertx 1-468,,false,,70,110,50,50,http://localhost/bar,402,0,0
1654896410006,254,bar,200,OK,vertx 1-469,,true,,74,110,50,50,http://localhost/bar,254,0,0
1654896410009,253,foo,200,OK,vertx 1-488,,true,,74,110,50,50,http://localhost/foo,253,0,0
1654896410177,86,bar,200,OK,vertx 1-477,,true,,74,110,50,50,http://localhost/bar,86,0,0
1654896410116,155,bar,200,OK,vertx 1-475,,true,,74,110,49,49,http://localhost/bar,155,0,0
1654896410118,156,bar,200,OK,vertx 1-448,,true,,74,110,49,49,http://localhost/bar,156,0,0
1654896409874,402,bar,408,Request Timeout,vertx 1-451,,false,,70,110,48,48,http://localhost/bar,402,0,1
1654896410173,104,bar,200,OK,vertx 1-471,,true,,74,110,47,47,http://localhost/bar,104,0,0
1654896409911,367,foo,200,OK,vertx 1-483,,true,,74,110,46,46,http://localhost/foo,367,0,1
1654896410124,156,foo,200,OK,vertx 1-494,,true,,74,110,46,46,http://localhost/foo,156,0,1
1654896410280,1,bar,200,OK,vertx 1-494,,true,,74,110,46,46,http://localhost/bar,1,0,0
1654896409949,340,bar,200,OK,vertx 1-434,,true,,74,110,46,46,http://localhost/bar,340,0,1
1654896410116,174,bar,200,OK,vertx 1-465,,true,,74,110,45,45,http://localhost/bar,174,0,0
1654896410218,72,bar,200,OK,vertx 1-473,,true,,74,110,44,44,http://localhost/bar,72,0,0
1654896410150,144,foo,200,OK,vertx 1-478,,true,,74,110,43,43,http://localhost/foo,144,0,0
1654896409971,326,foo,200,OK,vertx 1-456,,true,,74,110,43,43,http://localhost/foo,326,0,0
1654896409970,333,foo,200,OK,vertx 1-486,,true,,74,110,43,43,http://localhost/foo,333,0,0
1654896410225,87,bar,200,OK,vertx 1-491,,true,,74,110,43,43,http://localhost/bar,87,0,0
1654896409992,332,bar,200,OK,vertx 1-449,,true,,74,110,43,43,http://localhost/bar,332,0,0
1654896410039,285,bar,200,OK,vertx 1-474,,true,,74,110,42,42,http://localhost/bar,285,0,0
1654896410129,199,foo,200,OK,vertx 1-466,,true,,74,110,42,42,http://localhost/foo,199,0,0
1654896410036,293,bar,200,OK,vertx 1-445,,true,,74,110,42,42,http://localhost/bar,293,0,0
1654896409942,388,foo,200,OK,vertx 1-470,,true,,74,110,41,41,http://localhost/foo,388,0,0
1654896410010,321,bar,200,OK,vertx 1-455,,true,,74,110,41,41,http://localhost/bar,321,0,1
1654896410206,127,bar,200,OK,vertx 1-481,,true,,74,110,40,40,http://localhost/bar,127,0,0
1654896410196,138,foo,200,OK,vertx 1-462,,true,,74,110,40,40,http://localhost/foo,138,0,0
1654896410046,304,foo,200,OK,vertx 1-460,,true,,74,110,40,40,http://localhost/foo,304,0,0
1654896410278,80,bar,200,OK,vertx 1-483,,true,,74,110,40,40,http://localhost/bar,79,0,0
1654896410174,188,bar,200,OK,vertx 1-461,,true,,74,110,40,40,http://localhost/bar,187,0,0
1654896409961,402,bar,408,Request Timeout,vertx 1-459,,false,,70,110,39,39,http://localhost/bar,402,0,1
1654896410260,112,foo,200,OK,vertx 1-469,,true,,74,110,38,38,http://localhost/foo,112,0,0
1654896410198,174,bar,200,OK,vertx 1-484,,true,,74,110,38,38,http://localhost/bar,174,0,0
1654896409970,402,bar,408,Request Timeout,vertx 1-446,,false,,70,110,38,38,http://localhost/bar,402,0,1
1654896410007,366,bar,200,OK,vertx 1-476,,true,,74,110,37,37,http://localhost/bar,366,0,0
1654896410372,2,foo,200,OK,vertx 1-476,,true,,74,110,37,37,http://localhost/foo,2,0,0
1654896410218,160,foo,200,OK,vertx 1-458,,true,,74,110,37,37,http://localhost/foo,160,0,1
1654896409989,402,foo,408,Request Timeout,vertx 1-487,,false,,70,110,37,37,http://localhost/foo,402,0,0
1654896410240,151,foo,200,OK,vertx 1-468,,true,,74,110,37,37,http://localhost/foo,151,0,0
1654896410160,242,foo,200,OK,vertx 1-472,,true,,74,110,37,37,http://localhost/foo,242,0,1
1654896410049,402,foo,408,Request Timeout,vertx 1-490,,false,,70,110,37,37,http://localhost/foo,402,0,0
1654896410163,293,foo,200,OK,vertx 1-496,,true,,74,110,37,37,http://localhost/foo,293,0,0
1654896410125,338,foo,200,OK,vertx 1-489,,true,,74,110,37,37,http://localhost/foo,338,0,1
1654896410137,327,bar,200,OK,vertx 1-485,,true,,74,110,37,37,http://localhost/bar,327,0,0
1654896410063,402,bar,408,Request Timeout,vertx 1-482,,false,,70,110,37,37,http://localhost/bar,402,0,1
1654896410087,402,foo,408,Request Timeout,vertx 1-492,,false,,70,110,37,37,http://localhost/foo,402,0,0
1654896410390,100,bar,200,OK,vertx 1-468,,true,,74,110,37,37,http://localhost/bar,100,0,0
1654896410327,173,bar,200,OK,vertx 1-466,,true,,74,110,36,36,http://localhost/bar,173,0,0
1654896410144,365,foo,200,OK,vertx 1-495,,true,,74,110,35,35,http://localhost/foo,365,0,0
1654896410199,322,foo,200,OK,vertx 1-498,,true,,74,110,35,35,http://localhost/foo,322,0,0
1654896410349,180,bar,200,OK,vertx 1-460,,true,,74,110,35,35,http://localhost/bar,180,0,1
1654896410181,356,foo,200,OK,vertx 1-497,,true,,74,110,34,34,http://localhost/foo,356,0,0
1654896410390,157,bar,200,OK,vertx 1-487,,true,,74,110,34,34,http://localhost/bar,156,0,1
1654896410271,279,foo,200,OK,vertx 1-475,,true,,74,110,34,34,http://localhost/foo,279,0,0
1654896410218,334,foo,200,OK,vertx 1-499,,true,,74,110,34,34,http://localhost/foo,334,0,0
1654896410230,324,foo,200,OK,vertx 1-493,,true,,74,110,34,34,http://localhost/foo,324,0,0
1654896410401,156,bar,200,OK,vertx 1-472,,true,,74,110,34,34,http://localhost/bar,156,0,0
1654896410170,401,foo,408,Request Timeout,vertx 1-467,,false,,70,110,33,33,http://localhost/foo,401,0,0
1654896410186,402,bar,408,Request Timeout,vertx 1-479,,false,,70,110,33,33,http://localhost/bar,402,0,1
1654896410191,401,bar,408,Request Timeout,vertx 1-480,,false,,70,110,33,33,http://localhost/bar,401,0,0
1654896410332,260,foo,200,OK,vertx 1-481,,true,,74,110,32,32,http://localhost/foo,260,0,0
1654896410371,228,foo,200,OK,vertx 1-484,,true,,74,110,32,32,http://localhost/foo,228,0,0
1654896410221,402,bar,408,Request Timeout,vertx 1-463,,false,,70,110,32,32,http://localhost/bar,402,0,1
1654896410455,168,bar,200,OK,vertx 1-496,,true,,74,110,31,31,http://localhost/bar,167,0,0
1654896410312,319,foo,200,OK,vertx 1-491,,true,,74,110,31,31,http://localhost/foo,319,0,0
1654896410235,403,foo,408,Request Timeout,vertx 1-500,,false,,70,110,31,31,http://localhost/foo,403,0,0
1654896410463,176,bar,200,OK,vertx 1-489,,true,,74,110,31,31,http://localhost/bar,176,0,0
1654896410281,367,foo,200,OK,vertx 1-494,,true,,74,110,30,30,http://localhost/foo,367,0,0
1654896410262,400,bar,200,OK,vertx 1-488,,true,,74,110,30,30,http://localhost/bar,400,0,0
1654896410294,373,bar,200,OK,vertx 1-478,,true,,74,110,30,30,http://localhost/bar,373,0,0
1654896410551,117,bar,200,OK,vertx 1-499,,true,,74,110,29,29,http://localhost/bar,117,0,0
1654896410297,374,bar,200,OK,vertx 1-456,,true,,74,110,29,29,http://localhost/bar,374,0,0
1654896410553,125,bar,200,OK,vertx 1-493,,true,,74,110,28,28,http://localhost/bar,125,0,0
1654896410333,358,bar,200,OK,vertx 1-462,,true,,74,110,27,27,http://localhost/bar,358,0,1
1654896410357,338,foo,200,OK,vertx 1-483,,true,,74,110,26,26,http://localhost/foo,338,0,0
1654896410623,78,foo,200,OK,vertx 1-496,,true,,74,110,26,26,http://localhost/foo,78,0,0
1654896410630,74,bar,200,OK,vertx 1-491,,true,,74,110,26,26,http://localhost/bar,74,0,0
1654896410303,402,bar,408,Request Timeout,vertx 1-486,,false,,70,110,25,25,http://localhost/bar,402,0,1
1654896410323,402,foo,408,Request Timeout,vertx 1-474,,false,,70,110,25,25,http://localhost/foo,402,0,1
1654896410329,402,bar,408,Request Timeout,vertx 1-470,,false,,70,110,25,25,http://localhost/bar,402,0,1
1654896410374,357,bar,200,OK,vertx 1-476,,true,,74,110,25,25,http://localhost/bar,356,0,0
1654896410377,354,bar,200,OK,vertx 1-458,,true,,74,110,25,25,http://localhost/bar,353,0,0
1654896410463,287,foo,200,OK,vertx 1-485,,true,,74,110,22,22,http://localhost/foo,287,0,1
1654896410587,167,foo,200,OK,vertx 1-479,,true,,74,110,22,22,http://localhost/foo,167,0,1
1654896410371,394,bar,200,OK,vertx 1-469,,true,,74,110,22,22,http://localhost/bar,394,0,0
1654896410537,275,bar,200,OK,vertx 1-497,,true,,74,110,21,21,http://localhost/bar,275,0,0
1654896410592,224,bar,200,OK,vertx 1-481,,true,,74,110,21,21,http://localhost/bar,223,0,0
1654896410701,127,bar,200,OK,vertx 1-496,,true,,74,110,20,20,http://localhost/bar,127,0,0
1654896410450,402,bar,408,Request Timeout,vertx 1-490,,false,,70,110,19,19,http://localhost/bar,402,0,0
1654896410599,262,bar,200,OK,vertx 1-484,,true,,74,110,19,19,http://localhost/bar,262,0,1
1654896410464,401,foo,408,Request Timeout,vertx 1-482,,false,,70,110,18,18,http://localhost/foo,401,0,0
1654896410547,326,foo,200,OK,vertx 1-487,,true,,74,110,18,18,http://localhost/foo,326,0,1
1654896410488,386,bar,200,OK,vertx 1-492,,true,,74,110,18,18,http://localhost/bar,386,0,1
1654896410661,217,foo,200,OK,vertx 1-488,,true,,74,110,18,18,http://localhost/foo,217,0,0
1654896410751,128,bar,200,OK,vertx 1-485,,true,,74,110,18,18,http://localhost/bar,127,0,0
1654896410637,258,bar,200,OK,vertx 1-500,,true,,74,110,17,17,http://localhost/bar,258,0,0
1654896410520,380,bar,200,OK,vertx 1-498,,true,,74,110,17,17,http://localhost/bar,379,0,0
1654896410865,44,bar,200,OK,vertx 1-482,,true,,74,110,17,17,http://localhost/bar,44,0,1
1654896410754,156,bar,200,OK,vertx 1-479,,true,,74,110,16,16,http://localhost/bar,156,0,1
1654896410508,402,bar,408,Request Timeout,vertx 1-495,,false,,70,110,15,15,http://localhost/bar,402,0,0
1654896410647,280,bar,200,OK,vertx 1-494,,true,,74,110,15,15,http://localhost/bar,280,0,0
1654896410549,387,bar,200,OK,vertx 1-475,,true,,74,110,14,14,http://localhost/bar,387,0,1
1654896410571,386,bar,200,OK,vertx 1-467,,true,,74,110,13,13,http://localhost/bar,386,0,0
1654896410668,298,foo,200,OK,vertx 1-499,,true,,74,110,12,12,http://localhost/foo,298,0,1
1654896410695,305,bar,200,OK,vertx 1-483,,true,,74,110,12,12,http://localhost/bar,305,0,1
1654896410879,154,bar,200,OK,vertx 1-488,,true,,74,110,11,11,http://localhost/bar,154,0,0
1654896410911,124,foo,200,OK,vertx 1-495,,true,,74,110,10,10,http://localhost/foo,124,0,0
1654896410875,166,foo,200,OK,vertx 1-492,,true,,74,110,10,10,http://localhost/foo,166,0,0
1654896410704,375,foo,200,OK,vertx 1-486,,true,,74,110,10,10,http://localhost/foo,375,0,0
1654896410725,402,bar,408,Request Timeout,vertx 1-474,,false,,70,110,10,10,http://localhost/bar,402,0,1
1654896410895,249,foo,200,OK,vertx 1-500,,true,,74,110,9,9,http://localhost/foo,249,0,0
1654896410873,300,bar,200,OK,vertx 1-487,,true,,74,110,9,9,http://localhost/bar,300,0,1
1654896411079,114,bar,200,OK,vertx 1-486,,true,,74,110,8,8,http://localhost/bar,114,0,1
1654896410812,403,foo,408,Request Timeout,vertx 1-497,,false,,70,110,7,7,http://localhost/foo,403,0,1
1654896410900,319,foo,200,OK,vertx 1-498,,true,,74,110,7,7,http://localhost/foo,319,0,0
1654896411219,3,bar,200,OK,vertx 1-498,,true,,74,110,7,7,http://localhost/bar,3,0,0
1654896410852,373,foo,200,OK,vertx 1-490,,true,,74,110,6,6,http://localhost/foo,373,0,0
1654896410966,340,bar,200,OK,vertx 1-499,,true,,74,110,6,6,http://localhost/bar,340,0,0
1654896411225,166,bar,200,OK,vertx 1-490,,true,,74,110,5,5,http://localhost/bar,165,0,0
