timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654895987490,403,bar,408,Request Timeout,vertx 1-409,,false,,70,110,83,83,http://localhost/bar,403,0,0
1654895987490,403,foo,408,Request Timeout,vertx 1-429,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895987494,403,bar,408,Request Timeout,vertx 1-450,,false,,70,110,82,82,http://localhost/bar,403,0,0
1654895987501,402,foo,408,Request Timeout,vertx 1-471,,false,,70,110,82,82,http://localhost/foo,402,0,0
1654895987509,401,foo,408,Request Timeout,vertx 1-430,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895987509,401,bar,408,Request Timeout,vertx 1-410,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895987514,402,bar,408,Request Timeout,vertx 1-451,,false,,70,110,82,82,http://localhost/bar,402,0,0
1654895987521,402,foo,408,Request Timeout,vertx 1-472,,false,,70,110,82,82,http://localhost/foo,402,0,0
1654895987530,402,foo,408,Request Timeout,vertx 1-431,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895987531,401,bar,408,Request Timeout,vertx 1-411,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895987532,401,bar,408,Request Timeout,vertx 1-452,,false,,70,110,82,82,http://localhost/bar,401,0,1
1654895987541,402,foo,408,Request Timeout,vertx 1-473,,false,,70,110,82,82,http://localhost/foo,402,0,0
1654895987547,403,foo,408,Request Timeout,vertx 1-432,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895987549,402,bar,408,Request Timeout,vertx 1-412,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895987552,403,bar,408,Request Timeout,vertx 1-453,,false,,70,110,82,82,http://localhost/bar,403,0,1
1654895987560,402,foo,408,Request Timeout,vertx 1-474,,false,,70,110,82,82,http://localhost/foo,402,0,0
1654895987568,401,foo,408,Request Timeout,vertx 1-433,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895987570,402,bar,408,Request Timeout,vertx 1-413,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895987571,401,bar,408,Request Timeout,vertx 1-454,,false,,70,110,82,82,http://localhost/bar,401,0,0
1654895987580,403,foo,408,Request Timeout,vertx 1-475,,false,,70,110,82,82,http://localhost/foo,403,0,0
1654895987585,401,foo,408,Request Timeout,vertx 1-434,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895987587,403,bar,408,Request Timeout,vertx 1-414,,false,,70,110,83,83,http://localhost/bar,403,0,0
1654895987591,403,bar,408,Request Timeout,vertx 1-455,,false,,70,110,82,82,http://localhost/bar,403,0,0
1654895987599,402,foo,408,Request Timeout,vertx 1-476,,false,,70,110,82,82,http://localhost/foo,402,0,0
1654895987604,402,foo,408,Request Timeout,vertx 1-435,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895987606,402,bar,408,Request Timeout,vertx 1-415,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895987610,403,bar,408,Request Timeout,vertx 1-456,,false,,70,110,82,82,http://localhost/bar,403,0,0
1654895987618,402,foo,408,Request Timeout,vertx 1-477,,false,,70,110,82,82,http://localhost/foo,402,0,1
1654895987623,403,foo,408,Request Timeout,vertx 1-436,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895987626,402,bar,408,Request Timeout,vertx 1-416,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895987631,402,bar,408,Request Timeout,vertx 1-457,,false,,70,110,82,82,http://localhost/bar,402,0,0
1654895987640,403,foo,408,Request Timeout,vertx 1-478,,false,,70,110,83,83,http://localhost/foo,403,0,0
1654895987643,401,bar,408,Request Timeout,vertx 1-417,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895987643,402,foo,408,Request Timeout,vertx 1-437,,false,,70,110,82,82,http://localhost/foo,402,0,1
1654895987648,402,bar,408,Request Timeout,vertx 1-458,,false,,70,110,82,82,http://localhost/bar,402,0,0
1654895987658,402,foo,408,Request Timeout,vertx 1-479,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895987664,402,bar,408,Request Timeout,vertx 1-418,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895987665,401,foo,408,Request Timeout,vertx 1-438,,false,,70,110,82,82,http://localhost/foo,401,0,0
1654895987668,401,bar,408,Request Timeout,vertx 1-459,,false,,70,110,82,82,http://localhost/bar,401,0,0
1654895987677,401,foo,408,Request Timeout,vertx 1-480,,false,,70,110,82,82,http://localhost/foo,401,0,0
1654895987683,401,foo,408,Request Timeout,vertx 1-439,,false,,70,110,82,82,http://localhost/foo,401,0,0
1654895987687,403,bar,408,Request Timeout,vertx 1-460,,false,,70,110,82,82,http://localhost/bar,403,0,1
1654895987696,401,foo,408,Request Timeout,vertx 1-481,,false,,70,110,82,82,http://localhost/foo,401,0,0
1654895987697,401,bar,408,Request Timeout,vertx 1-419,,false,,70,110,82,82,http://localhost/bar,401,0,0
1654895987703,403,foo,408,Request Timeout,vertx 1-440,,false,,70,110,81,81,http://localhost/foo,403,0,1
1654895987708,403,bar,408,Request Timeout,vertx 1-461,,false,,70,110,81,81,http://localhost/bar,403,0,0
1654895987715,402,foo,408,Request Timeout,vertx 1-482,,false,,70,110,81,81,http://localhost/foo,402,0,0
1654895987720,402,foo,408,Request Timeout,vertx 1-441,,false,,70,110,81,81,http://localhost/foo,402,0,0
1654895987720,402,bar,408,Request Timeout,vertx 1-420,,false,,70,110,81,81,http://localhost/bar,402,0,0
1654895987727,401,bar,408,Request Timeout,vertx 1-462,,false,,70,110,80,80,http://localhost/bar,401,0,0
1654895987734,403,foo,408,Request Timeout,vertx 1-483,,false,,70,110,80,80,http://localhost/foo,403,0,1
1654895987739,402,bar,408,Request Timeout,vertx 1-421,,false,,70,110,80,80,http://localhost/bar,402,0,1
1654895987740,402,foo,408,Request Timeout,vertx 1-442,,false,,70,110,79,79,http://localhost/foo,402,0,1
1654895987746,402,bar,408,Request Timeout,vertx 1-463,,false,,70,110,79,79,http://localhost/bar,402,0,1
1654895987754,401,foo,408,Request Timeout,vertx 1-484,,false,,70,110,79,79,http://localhost/foo,401,0,0
1654895987757,402,bar,408,Request Timeout,vertx 1-422,,false,,70,110,79,79,http://localhost/bar,402,0,1
1654895987763,401,foo,408,Request Timeout,vertx 1-443,,false,,70,110,78,78,http://localhost/foo,401,0,1
1654895987767,401,bar,408,Request Timeout,vertx 1-464,,false,,70,110,78,78,http://localhost/bar,401,0,0
1654895987773,402,foo,408,Request Timeout,vertx 1-485,,false,,70,110,78,78,http://localhost/foo,402,0,0
1654895987777,401,bar,408,Request Timeout,vertx 1-423,,false,,70,110,78,78,http://localhost/bar,401,0,0
1654895987780,403,foo,408,Request Timeout,vertx 1-444,,false,,70,110,77,77,http://localhost/foo,403,0,1
1654895987788,402,bar,408,Request Timeout,vertx 1-465,,false,,70,110,77,77,http://localhost/bar,402,0,0
1654895987792,402,foo,408,Request Timeout,vertx 1-486,,false,,70,110,77,77,http://localhost/foo,402,0,1
1654895987796,403,bar,408,Request Timeout,vertx 1-424,,false,,70,110,77,77,http://localhost/bar,403,0,1
1654895987801,403,foo,408,Request Timeout,vertx 1-445,,false,,70,110,76,76,http://localhost/foo,403,0,0
1654895987806,402,bar,408,Request Timeout,vertx 1-466,,false,,70,110,76,76,http://localhost/bar,402,0,0
1654895987812,402,foo,408,Request Timeout,vertx 1-487,,false,,70,110,76,76,http://localhost/foo,402,0,0
1654895987815,402,bar,408,Request Timeout,vertx 1-425,,false,,70,110,76,76,http://localhost/bar,402,0,0
1654895987820,403,foo,408,Request Timeout,vertx 1-446,,false,,70,110,75,75,http://localhost/foo,403,0,0
1654895987827,403,bar,408,Request Timeout,vertx 1-467,,false,,70,110,75,75,http://localhost/bar,403,0,0
1654895987831,402,foo,408,Request Timeout,vertx 1-488,,false,,70,110,75,75,http://localhost/foo,402,0,1
1654895987832,401,bar,408,Request Timeout,vertx 1-426,,false,,70,110,75,75,http://localhost/bar,401,0,1
1654895987838,402,foo,408,Request Timeout,vertx 1-447,,false,,70,110,74,74,http://localhost/foo,402,0,0
1654895987847,402,bar,408,Request Timeout,vertx 1-468,,false,,70,110,74,74,http://localhost/bar,402,0,0
1654895987852,402,foo,408,Request Timeout,vertx 1-489,,false,,70,110,74,74,http://localhost/foo,402,0,1
1654895987857,402,bar,408,Request Timeout,vertx 1-427,,false,,70,110,74,74,http://localhost/bar,402,0,0
1654895987858,401,foo,408,Request Timeout,vertx 1-448,,false,,70,110,73,73,http://localhost/foo,401,0,0
1654895987864,403,bar,408,Request Timeout,vertx 1-469,,false,,70,110,73,73,http://localhost/bar,403,0,0
1654895987871,402,foo,408,Request Timeout,vertx 1-490,,false,,70,110,73,73,http://localhost/foo,402,0,0
1654895987875,401,bar,408,Request Timeout,vertx 1-428,,false,,70,110,73,73,http://localhost/bar,401,0,0
1654895987876,402,foo,408,Request Timeout,vertx 1-449,,false,,70,110,72,72,http://localhost/foo,402,0,0
1654895987886,401,bar,408,Request Timeout,vertx 1-470,,false,,70,110,72,72,http://localhost/bar,401,0,0
1654895987889,401,foo,408,Request Timeout,vertx 1-491,,false,,70,110,72,72,http://localhost/foo,401,0,0
1654895987893,402,bar,408,Request Timeout,vertx 1-429,,false,,70,110,72,72,http://localhost/bar,402,0,0
1654895987897,402,foo,408,Request Timeout,vertx 1-450,,false,,70,110,71,71,http://localhost/foo,402,0,0
1654895987903,402,bar,408,Request Timeout,vertx 1-471,,false,,70,110,71,71,http://localhost/bar,402,0,0
1654895987908,403,foo,408,Request Timeout,vertx 1-492,,false,,70,110,71,71,http://localhost/foo,403,0,1
1654895987910,401,bar,408,Request Timeout,vertx 1-430,,false,,70,110,71,71,http://localhost/bar,401,0,0
1654895987916,402,foo,408,Request Timeout,vertx 1-451,,false,,70,110,70,70,http://localhost/foo,402,0,1
1654895987923,402,bar,408,Request Timeout,vertx 1-472,,false,,70,110,70,70,http://localhost/bar,402,0,1
1654895987928,401,foo,408,Request Timeout,vertx 1-493,,false,,70,110,70,70,http://localhost/foo,401,0,0
1654895987932,401,bar,408,Request Timeout,vertx 1-431,,false,,70,110,70,70,http://localhost/bar,401,0,0
1654895987933,403,foo,408,Request Timeout,vertx 1-452,,false,,70,110,69,69,http://localhost/foo,403,0,1
1654895987943,402,bar,408,Request Timeout,vertx 1-473,,false,,70,110,69,69,http://localhost/bar,402,0,0
1654895987947,401,foo,408,Request Timeout,vertx 1-494,,false,,70,110,69,69,http://localhost/foo,401,0,0
1654895987950,402,bar,408,Request Timeout,vertx 1-432,,false,,70,110,69,69,http://localhost/bar,402,0,0
1654895987955,402,foo,408,Request Timeout,vertx 1-453,,false,,70,110,68,68,http://localhost/foo,402,0,0
1654895987962,401,bar,408,Request Timeout,vertx 1-474,,false,,70,110,68,68,http://localhost/bar,401,0,0
1654895987966,402,foo,408,Request Timeout,vertx 1-495,,false,,70,110,68,68,http://localhost/foo,402,0,1
1654895987969,401,bar,408,Request Timeout,vertx 1-433,,false,,70,110,68,68,http://localhost/bar,401,0,0
1654895987972,403,foo,408,Request Timeout,vertx 1-454,,false,,70,110,67,67,http://localhost/foo,403,0,1
1654895987983,403,bar,408,Request Timeout,vertx 1-475,,false,,70,110,67,67,http://localhost/bar,403,0,1
1654895987985,403,foo,408,Request Timeout,vertx 1-496,,false,,70,110,67,67,http://localhost/foo,403,0,1
1654895987986,402,bar,408,Request Timeout,vertx 1-434,,false,,70,110,67,67,http://localhost/bar,402,0,1
1654895987994,402,foo,408,Request Timeout,vertx 1-455,,false,,70,110,66,66,http://localhost/foo,402,0,0
1654895988001,401,bar,408,Request Timeout,vertx 1-476,,false,,70,110,66,66,http://localhost/bar,401,0,0
1654895988002,401,foo,408,Request Timeout,vertx 1-497,,false,,70,110,66,66,http://localhost/foo,401,0,1
1654895988006,402,bar,408,Request Timeout,vertx 1-435,,false,,70,110,66,66,http://localhost/bar,402,0,0
1654895988013,402,foo,408,Request Timeout,vertx 1-456,,false,,70,110,65,65,http://localhost/foo,402,0,0
1654895988020,402,bar,408,Request Timeout,vertx 1-477,,false,,70,110,65,65,http://localhost/bar,402,0,1
1654895988021,401,foo,408,Request Timeout,vertx 1-498,,false,,70,110,65,65,http://localhost/foo,401,0,0
1654895988026,402,bar,408,Request Timeout,vertx 1-436,,false,,70,110,65,65,http://localhost/bar,402,0,0
1654895988033,401,foo,408,Request Timeout,vertx 1-457,,false,,70,110,64,64,http://localhost/foo,401,0,0
1654895988040,401,foo,408,Request Timeout,vertx 1-499,,false,,70,110,64,64,http://localhost/foo,401,0,0
1654895988043,401,bar,408,Request Timeout,vertx 1-478,,false,,70,110,64,64,http://localhost/bar,401,0,0
1654895988045,402,bar,408,Request Timeout,vertx 1-437,,false,,70,110,64,64,http://localhost/bar,402,0,0
1654895988050,402,foo,408,Request Timeout,vertx 1-458,,false,,70,110,63,63,http://localhost/foo,402,0,0
1654895988059,403,foo,408,Request Timeout,vertx 1-500,,false,,70,110,63,63,http://localhost/foo,403,0,0
1654895988060,402,bar,408,Request Timeout,vertx 1-479,,false,,70,110,63,63,http://localhost/bar,402,0,0
1654895988066,403,bar,408,Request Timeout,vertx 1-438,,false,,70,110,63,63,http://localhost/bar,403,0,0
1654895988069,401,foo,408,Request Timeout,vertx 1-459,,false,,70,110,62,62,http://localhost/foo,401,0,0
1654895988078,402,bar,408,Request Timeout,vertx 1-480,,false,,70,110,62,62,http://localhost/bar,402,0,1
1654895988084,403,bar,408,Request Timeout,vertx 1-439,,false,,70,110,62,62,http://localhost/bar,403,0,0
1654895988090,402,foo,408,Request Timeout,vertx 1-460,,false,,70,110,61,61,http://localhost/foo,402,0,1
1654895988098,403,bar,408,Request Timeout,vertx 1-481,,false,,70,110,61,61,http://localhost/bar,403,0,0
1654895988106,403,bar,408,Request Timeout,vertx 1-440,,false,,70,110,61,61,http://localhost/bar,403,0,0
1654895988111,402,foo,408,Request Timeout,vertx 1-461,,false,,70,110,60,60,http://localhost/foo,402,0,0
1654895988117,401,bar,408,Request Timeout,vertx 1-482,,false,,70,110,60,60,http://localhost/bar,401,0,0
1654895988122,403,bar,408,Request Timeout,vertx 1-441,,false,,70,110,60,60,http://localhost/bar,403,0,1
1654895988128,402,foo,408,Request Timeout,vertx 1-462,,false,,70,110,59,59,http://localhost/foo,402,0,0
1654895988137,403,bar,408,Request Timeout,vertx 1-483,,false,,70,110,59,59,http://localhost/bar,403,0,1
1654895988142,401,bar,408,Request Timeout,vertx 1-442,,false,,70,110,59,59,http://localhost/bar,401,0,0
1654895988148,403,foo,408,Request Timeout,vertx 1-463,,false,,70,110,58,58,http://localhost/foo,403,0,0
1654895988156,402,bar,408,Request Timeout,vertx 1-484,,false,,70,110,58,58,http://localhost/bar,402,0,0
1654895988164,402,bar,408,Request Timeout,vertx 1-443,,false,,70,110,58,58,http://localhost/bar,402,0,1
1654895988169,402,foo,408,Request Timeout,vertx 1-464,,false,,70,110,57,57,http://localhost/foo,402,0,0
1654895988175,402,bar,408,Request Timeout,vertx 1-485,,false,,70,110,57,57,http://localhost/bar,402,0,1
1654895988183,403,bar,408,Request Timeout,vertx 1-444,,false,,70,110,57,57,http://localhost/bar,403,0,0
1654895988190,401,foo,408,Request Timeout,vertx 1-465,,false,,70,110,56,56,http://localhost/foo,401,0,0
1654895988194,402,bar,408,Request Timeout,vertx 1-486,,false,,70,110,56,56,http://localhost/bar,402,0,0
1654895988204,402,bar,408,Request Timeout,vertx 1-445,,false,,70,110,56,56,http://localhost/bar,402,0,0
1654895988208,401,foo,408,Request Timeout,vertx 1-466,,false,,70,110,55,55,http://localhost/foo,401,0,0
1654895988214,402,bar,408,Request Timeout,vertx 1-487,,false,,70,110,55,55,http://localhost/bar,402,0,0
1654895988223,402,bar,408,Request Timeout,vertx 1-446,,false,,70,110,55,55,http://localhost/bar,402,0,0
1654895988230,401,foo,408,Request Timeout,vertx 1-467,,false,,70,110,54,54,http://localhost/foo,401,0,0
1654895988233,402,bar,408,Request Timeout,vertx 1-488,,false,,70,110,54,54,http://localhost/bar,402,0,0
1654895988240,402,bar,408,Request Timeout,vertx 1-447,,false,,70,110,54,54,http://localhost/bar,402,0,0
1654895988249,403,foo,408,Request Timeout,vertx 1-468,,false,,70,110,53,53,http://localhost/foo,403,0,1
1654895988254,401,bar,408,Request Timeout,vertx 1-489,,false,,70,110,53,53,http://localhost/bar,401,0,0
1654895988259,402,bar,408,Request Timeout,vertx 1-448,,false,,70,110,53,53,http://localhost/bar,402,0,0
1654895988267,402,foo,408,Request Timeout,vertx 1-469,,false,,70,110,52,52,http://localhost/foo,402,0,0
1654895988273,402,bar,408,Request Timeout,vertx 1-490,,false,,70,110,52,52,http://localhost/bar,402,0,0
1654895988278,402,bar,408,Request Timeout,vertx 1-449,,false,,70,110,52,52,http://localhost/bar,402,0,1
1654895988287,402,foo,408,Request Timeout,vertx 1-470,,false,,70,110,51,51,http://localhost/foo,402,0,0
1654895988290,402,bar,408,Request Timeout,vertx 1-491,,false,,70,110,51,51,http://localhost/bar,402,0,1
1654895988299,403,bar,408,Request Timeout,vertx 1-450,,false,,70,110,51,51,http://localhost/bar,403,0,0
1654895988305,402,foo,408,Request Timeout,vertx 1-471,,false,,70,110,50,50,http://localhost/foo,402,0,1
1654895988311,403,bar,408,Request Timeout,vertx 1-492,,false,,70,110,50,50,http://localhost/bar,403,0,1
1654895988318,402,bar,408,Request Timeout,vertx 1-451,,false,,70,110,50,50,http://localhost/bar,402,0,1
1654895988325,403,foo,408,Request Timeout,vertx 1-472,,false,,70,110,49,49,http://localhost/foo,403,0,0
1654895988330,402,bar,408,Request Timeout,vertx 1-493,,false,,70,110,49,49,http://localhost/bar,402,0,0
1654895988336,402,bar,408,Request Timeout,vertx 1-452,,false,,70,110,49,49,http://localhost/bar,402,0,1
1654895988345,402,foo,408,Request Timeout,vertx 1-473,,false,,70,110,48,48,http://localhost/foo,402,0,1
1654895988348,402,bar,408,Request Timeout,vertx 1-494,,false,,70,110,48,48,http://localhost/bar,402,0,1
1654895988357,404,bar,408,Request Timeout,vertx 1-453,,false,,70,110,48,48,http://localhost/bar,404,0,1
1654895988364,402,foo,408,Request Timeout,vertx 1-474,,false,,70,110,47,47,http://localhost/foo,402,0,0
1654895988368,402,bar,408,Request Timeout,vertx 1-495,,false,,70,110,47,47,http://localhost/bar,402,0,1
1654895988375,403,bar,408,Request Timeout,vertx 1-454,,false,,70,110,47,47,http://localhost/bar,403,0,1
1654895988387,403,foo,408,Request Timeout,vertx 1-475,,false,,70,110,46,46,http://localhost/foo,403,0,0
1654895988388,402,bar,408,Request Timeout,vertx 1-496,,false,,70,110,46,46,http://localhost/bar,402,0,0
1654895988396,401,bar,408,Request Timeout,vertx 1-455,,false,,70,110,46,46,http://localhost/bar,401,0,1
1654895988403,402,foo,408,Request Timeout,vertx 1-476,,false,,70,110,45,45,http://localhost/foo,402,0,0
1654895988404,402,bar,408,Request Timeout,vertx 1-497,,false,,70,110,45,45,http://localhost/bar,402,0,0
1654895988416,402,bar,408,Request Timeout,vertx 1-456,,false,,70,110,45,45,http://localhost/bar,402,0,0
1654895988422,403,foo,408,Request Timeout,vertx 1-477,,false,,70,110,44,44,http://localhost/foo,403,0,1
1654895988423,402,bar,408,Request Timeout,vertx 1-498,,false,,70,110,44,44,http://localhost/bar,402,0,0
1654895988434,403,bar,408,Request Timeout,vertx 1-457,,false,,70,110,44,44,http://localhost/bar,403,0,1
1654895988441,402,bar,408,Request Timeout,vertx 1-499,,false,,70,110,43,43,http://localhost/bar,402,0,1
1654895988445,401,foo,408,Request Timeout,vertx 1-478,,false,,70,110,43,43,http://localhost/foo,401,0,0
1654895988452,407,bar,408,Request Timeout,vertx 1-458,,false,,70,110,43,43,http://localhost/bar,407,0,4
