timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654899146362,402,bar,408,Request Timeout,vertx 1-249,,false,,70,110,100,100,http://localhost/bar,402,0,0
1654899146683,84,bar,200,OK,vertx 1-325,,true,,74,110,100,100,http://localhost/bar,84,0,0
1654899146714,53,bar,200,OK,vertx 1-320,,true,,74,110,100,100,http://localhost/bar,53,0,1
1654899146666,103,foo,200,OK,vertx 1-283,,true,,74,110,100,100,http://localhost/foo,103,0,0
1654899146576,196,foo,200,OK,vertx 1-339,,true,,74,110,100,100,http://localhost/foo,196,0,1
1654899146370,402,foo,408,Request Timeout,vertx 1-317,,false,,70,110,100,100,http://localhost/foo,402,0,0
1654899146389,386,foo,200,OK,vertx 1-319,,true,,74,110,101,101,http://localhost/foo,386,0,1
1654899146758,17,bar,200,OK,vertx 1-334,,true,,74,110,101,101,http://localhost/bar,17,0,0
1654899146402,374,bar,200,OK,vertx 1-309,,true,,74,110,101,101,http://localhost/bar,373,0,1
1654899146488,288,bar,200,OK,vertx 1-296,,true,,74,110,101,101,http://localhost/bar,288,0,1
1654899146378,402,foo,408,Request Timeout,vertx 1-247,,false,,70,110,101,101,http://localhost/foo,402,0,1
1654899146556,225,bar,200,OK,vertx 1-301,,true,,74,110,101,101,http://localhost/bar,225,0,0
1654899146380,402,foo,408,Request Timeout,vertx 1-318,,false,,70,110,101,101,http://localhost/foo,402,0,1
1654899146382,401,bar,408,Request Timeout,vertx 1-238,,false,,70,110,102,102,http://localhost/bar,401,0,0
1654899146586,201,bar,200,OK,vertx 1-236,,true,,74,110,101,101,http://localhost/bar,201,0,0
1654899146674,118,bar,200,OK,vertx 1-279,,true,,74,110,101,101,http://localhost/bar,118,0,0
1654899146621,173,foo,200,OK,vertx 1-331,,true,,74,110,100,100,http://localhost/foo,173,0,0
1654899146724,72,foo,200,OK,vertx 1-295,,true,,74,110,100,100,http://localhost/foo,72,0,1
1654899146395,401,bar,408,Request Timeout,vertx 1-269,,false,,70,110,100,100,http://localhost/bar,401,0,0
1654899146485,315,bar,200,OK,vertx 1-251,,true,,74,110,99,99,http://localhost/bar,315,0,0
1654899146719,81,bar,200,OK,vertx 1-294,,true,,74,110,99,99,http://localhost/bar,81,0,1
1654899146795,6,bar,200,OK,vertx 1-331,,true,,74,110,97,97,http://localhost/bar,6,0,0
1654899146403,402,bar,408,Request Timeout,vertx 1-284,,false,,70,110,97,97,http://localhost/bar,402,0,1
1654899146665,141,foo,200,OK,vertx 1-281,,true,,74,110,97,97,http://localhost/foo,141,0,0
1654899146662,147,bar,200,OK,vertx 1-273,,true,,74,110,97,97,http://localhost/bar,147,0,1
1654899146689,121,bar,200,OK,vertx 1-350,,true,,74,110,96,96,http://localhost/bar,121,0,0
1654899146409,401,foo,408,Request Timeout,vertx 1-321,,false,,70,110,96,96,http://localhost/foo,401,0,0
1654899146412,403,bar,408,Request Timeout,vertx 1-215,,false,,70,110,97,97,http://localhost/bar,403,0,1
1654899146782,33,bar,200,OK,vertx 1-318,,true,,74,110,96,96,http://localhost/bar,33,0,0
1654899146417,402,foo,408,Request Timeout,vertx 1-322,,false,,70,110,96,96,http://localhost/foo,402,0,1
1654899146753,67,bar,200,OK,vertx 1-315,,true,,74,110,96,96,http://localhost/bar,67,0,0
1654899146716,104,foo,200,OK,vertx 1-280,,true,,74,110,96,96,http://localhost/foo,104,0,1
1654899146686,137,bar,200,OK,vertx 1-231,,true,,74,110,97,97,http://localhost/bar,137,0,0
1654899146488,338,bar,200,OK,vertx 1-287,,true,,74,110,96,96,http://localhost/bar,338,0,0
1654899146427,400,foo,408,Request Timeout,vertx 1-323,,false,,70,110,96,96,http://localhost/foo,400,0,0
1654899146483,350,foo,200,OK,vertx 1-270,,true,,74,110,97,97,http://localhost/foo,349,0,1
1654899146454,379,foo,200,OK,vertx 1-326,,true,,74,110,97,97,http://localhost/foo,379,0,0
1654899146637,199,bar,200,OK,vertx 1-310,,true,,74,110,97,97,http://localhost/bar,199,0,0
1654899146796,40,bar,200,OK,vertx 1-295,,true,,74,110,97,97,http://localhost/bar,40,0,1
1654899146650,187,foo,200,OK,vertx 1-347,,true,,74,110,96,96,http://localhost/foo,187,0,0
1654899146670,168,foo,200,OK,vertx 1-349,,true,,74,110,96,96,http://localhost/foo,168,0,1
1654899146625,216,foo,200,OK,vertx 1-289,,true,,74,110,97,97,http://localhost/foo,216,0,0
1654899146531,312,foo,200,OK,vertx 1-274,,true,,74,110,97,97,http://localhost/foo,312,0,0
1654899146682,162,bar,200,OK,vertx 1-267,,true,,74,110,97,97,http://localhost/bar,161,0,0
1654899146649,196,bar,200,OK,vertx 1-343,,true,,74,110,96,96,http://localhost/bar,195,0,0
1654899146445,402,bar,408,Request Timeout,vertx 1-225,,false,,70,110,96,96,http://localhost/bar,402,0,0
1654899146447,401,foo,408,Request Timeout,vertx 1-250,,false,,70,110,95,95,http://localhost/foo,401,0,0
1654899146510,342,bar,200,OK,vertx 1-218,,true,,74,110,96,96,http://localhost/bar,342,0,0
1654899146475,380,foo,200,OK,vertx 1-266,,true,,74,110,95,95,http://localhost/foo,380,0,0
1654899146527,334,bar,200,OK,vertx 1-239,,true,,74,110,96,96,http://localhost/bar,334,0,0
1654899146483,380,bar,200,OK,vertx 1-329,,true,,74,110,95,95,http://localhost/bar,380,0,0
1654899146833,31,bar,200,OK,vertx 1-326,,true,,74,110,95,95,http://localhost/bar,31,0,0
1654899146498,368,foo,200,OK,vertx 1-248,,true,,74,110,95,95,http://localhost/foo,368,0,1
1654899146511,356,foo,200,OK,vertx 1-332,,true,,74,110,95,95,http://localhost/foo,356,0,0
1654899146472,401,bar,408,Request Timeout,vertx 1-298,,false,,70,110,96,96,http://localhost/bar,401,0,0
1654899146811,63,foo,200,OK,vertx 1-363,,true,,74,110,96,96,http://localhost/foo,63,0,1
1654899146475,402,bar,408,Request Timeout,vertx 1-276,,false,,70,110,97,97,http://localhost/bar,402,0,1
1654899146675,205,foo,200,OK,vertx 1-324,,true,,74,110,96,96,http://localhost/foo,205,0,0
1654899146769,113,bar,200,OK,vertx 1-283,,true,,74,110,96,96,http://localhost/bar,113,0,0
1654899146750,134,foo,200,OK,vertx 1-306,,true,,74,110,95,95,http://localhost/foo,134,0,0
1654899146864,21,foo,200,OK,vertx 1-326,,true,,74,110,95,95,http://localhost/foo,21,0,0
1654899146803,85,foo,200,OK,vertx 1-362,,true,,74,110,96,96,http://localhost/foo,85,0,0
1654899146742,148,bar,200,OK,vertx 1-304,,true,,74,110,96,96,http://localhost/bar,148,0,0
1654899146540,351,bar,200,OK,vertx 1-252,,true,,74,110,95,95,http://localhost/bar,351,0,1
1654899146558,335,foo,200,OK,vertx 1-337,,true,,74,110,94,94,http://localhost/foo,335,0,0
1654899146756,138,foo,200,OK,vertx 1-312,,true,,74,110,94,94,http://localhost/foo,137,0,0
1654899146688,212,foo,200,OK,vertx 1-351,,true,,74,110,95,95,http://localhost/foo,212,0,0
1654899146737,165,bar,200,OK,vertx 1-346,,true,,74,110,95,95,http://localhost/bar,165,0,0
1654899146511,397,foo,200,OK,vertx 1-297,,true,,74,110,96,96,http://localhost/foo,397,0,0
1654899146810,101,foo,200,OK,vertx 1-350,,true,,74,110,96,96,http://localhost/foo,100,0,0
1654899146830,85,foo,200,OK,vertx 1-365,,true,,74,110,97,97,http://localhost/foo,84,0,0
1654899146610,305,bar,200,OK,vertx 1-314,,true,,74,110,97,97,http://localhost/bar,305,0,0
1654899146775,144,bar,200,OK,vertx 1-319,,true,,74,110,97,97,http://localhost/bar,144,0,0
1654899146542,388,bar,200,OK,vertx 1-293,,true,,74,110,98,98,http://localhost/bar,388,0,0
1654899146750,180,bar,200,OK,vertx 1-345,,true,,74,110,98,98,http://localhost/bar,180,0,0
1654899146915,18,bar,200,OK,vertx 1-365,,true,,74,110,98,98,http://localhost/bar,18,0,0
1654899146886,47,foo,200,OK,vertx 1-371,,true,,74,110,98,98,http://localhost/foo,47,0,0
1654899146792,147,foo,200,OK,vertx 1-361,,true,,74,110,99,99,http://localhost/foo,147,0,0
1654899146838,105,bar,200,OK,vertx 1-347,,true,,74,110,99,99,http://localhost/bar,105,0,0
1654899146622,323,foo,200,OK,vertx 1-344,,true,,74,110,100,100,http://localhost/foo,323,0,0
1654899146933,12,foo,200,OK,vertx 1-365,,true,,74,110,100,100,http://localhost/foo,12,0,0
1654899146716,229,foo,200,OK,vertx 1-354,,true,,74,110,100,100,http://localhost/foo,229,0,0
1654899146753,196,bar,200,OK,vertx 1-316,,true,,74,110,100,100,http://localhost/bar,196,0,1
1654899146548,402,bar,408,Request Timeout,vertx 1-330,,false,,70,110,100,100,http://localhost/bar,402,0,1
1654899146600,355,bar,200,OK,vertx 1-262,,true,,74,110,101,101,http://localhost/bar,355,0,1
1654899146945,11,bar,200,OK,vertx 1-365,,true,,74,110,100,100,http://localhost/bar,11,0,0
1654899146677,287,foo,200,OK,vertx 1-299,,true,,74,110,100,100,http://localhost/foo,287,0,1
1654899146751,215,foo,200,OK,vertx 1-338,,true,,74,110,100,100,http://localhost/foo,215,0,0
1654899146568,401,foo,408,Request Timeout,vertx 1-253,,false,,70,110,100,100,http://localhost/foo,401,0,0
1654899146780,191,bar,200,OK,vertx 1-247,,true,,74,110,100,100,http://localhost/bar,191,0,0
1654899146733,239,foo,200,OK,vertx 1-356,,true,,74,110,100,100,http://localhost/foo,239,0,1
1654899146578,401,bar,408,Request Timeout,vertx 1-335,,false,,70,110,100,100,http://localhost/bar,401,0,0
1654899146905,76,foo,200,OK,vertx 1-373,,true,,74,110,100,100,http://localhost/foo,76,0,0
1654899146647,344,foo,200,OK,vertx 1-305,,true,,74,110,102,102,http://localhost/foo,344,0,0
1654899146916,76,foo,200,OK,vertx 1-314,,true,,74,110,102,102,http://localhost/foo,76,0,0
1654899146712,280,bar,200,OK,vertx 1-311,,true,,74,110,102,102,http://localhost/bar,280,0,1
1654899146715,277,foo,200,OK,vertx 1-278,,true,,74,110,102,102,http://localhost/foo,277,0,1
1654899146815,177,foo,200,OK,vertx 1-318,,true,,74,110,102,102,http://localhost/foo,177,0,1
1654899146594,401,foo,408,Request Timeout,vertx 1-341,,false,,70,110,102,102,http://localhost/foo,401,0,0
1654899146604,394,foo,200,OK,vertx 1-342,,true,,74,110,102,102,http://localhost/foo,394,0,0
1654899146841,159,bar,200,OK,vertx 1-289,,true,,74,110,102,102,http://localhost/bar,159,0,0
1654899146874,127,bar,200,OK,vertx 1-363,,true,,74,110,102,102,http://localhost/bar,127,0,0
1654899146964,37,bar,200,OK,vertx 1-299,,true,,74,110,102,102,http://localhost/bar,37,0,0
1654899146772,233,bar,200,OK,vertx 1-339,,true,,74,110,101,101,http://localhost/bar,233,0,0
1654899146651,355,foo,200,OK,vertx 1-286,,true,,74,110,101,101,http://localhost/foo,355,0,0
1654899146819,190,bar,200,OK,vertx 1-322,,true,,74,110,101,101,http://localhost/bar,190,0,0
1654899146979,30,foo,200,OK,vertx 1-335,,true,,74,110,101,101,http://localhost/foo,30,0,0
1654899146828,187,bar,200,OK,vertx 1-323,,true,,74,110,102,102,http://localhost/bar,187,0,0
1654899147020,3,foo,200,OK,vertx 1-385,,true,,74,110,103,103,http://localhost/foo,3,0,0
1654899146718,306,bar,200,OK,vertx 1-333,,true,,74,110,103,103,http://localhost/bar,306,0,1
1654899146902,124,foo,200,OK,vertx 1-346,,true,,74,110,103,103,http://localhost/foo,124,0,0
1654899146836,190,foo,200,OK,vertx 1-310,,true,,74,110,103,103,http://localhost/foo,190,0,0
1654899146876,152,foo,200,OK,vertx 1-370,,true,,74,110,103,103,http://localhost/foo,152,0,0
1654899146628,401,foo,408,Request Timeout,vertx 1-282,,false,,70,110,103,103,http://localhost/foo,401,0,0
1654899146934,95,foo,200,OK,vertx 1-376,,true,,74,110,103,103,http://localhost/foo,95,0,0
1654899147028,10,bar,200,OK,vertx 1-370,,true,,74,110,104,104,http://localhost/bar,10,0,0
1654899146894,145,bar,200,OK,vertx 1-312,,true,,74,110,105,105,http://localhost/bar,145,0,0
1654899147009,31,bar,200,OK,vertx 1-335,,true,,74,110,104,104,http://localhost/bar,31,0,0
1654899146639,401,foo,408,Request Timeout,vertx 1-302,,false,,70,110,103,103,http://localhost/foo,401,0,0
1654899146991,54,bar,200,OK,vertx 1-305,,true,,74,110,103,103,http://localhost/bar,54,0,1
1654899146644,401,foo,408,Request Timeout,vertx 1-288,,false,,70,110,103,103,http://localhost/foo,401,0,0
1654899146943,103,foo,200,OK,vertx 1-347,,true,,74,110,102,102,http://localhost/foo,103,0,0
1654899146647,401,foo,408,Request Timeout,vertx 1-303,,false,,70,110,103,103,http://localhost/foo,401,0,0
1654899146648,401,bar,408,Request Timeout,vertx 1-277,,false,,70,110,103,103,http://localhost/bar,401,0,0
1654899146705,344,bar,200,OK,vertx 1-340,,true,,74,110,102,102,http://localhost/bar,344,0,1
1654899146880,169,bar,200,OK,vertx 1-324,,true,,74,110,102,102,http://localhost/bar,169,0,0
1654899146866,185,bar,200,OK,vertx 1-248,,true,,74,110,101,101,http://localhost/bar,185,0,0
1654899146919,133,foo,200,OK,vertx 1-319,,true,,74,110,100,100,http://localhost/foo,133,0,0
1654899147038,14,foo,200,OK,vertx 1-387,,true,,74,110,100,100,http://localhost/foo,14,0,1
1654899146776,279,foo,200,OK,vertx 1-309,,true,,74,110,100,100,http://localhost/foo,279,0,0
1654899146806,250,bar,200,OK,vertx 1-281,,true,,74,110,100,100,http://localhost/bar,250,0,0
1654899146783,275,foo,200,OK,vertx 1-360,,true,,74,110,100,100,http://localhost/foo,275,0,0
1654899146772,286,bar,200,OK,vertx 1-317,,true,,74,110,100,100,http://localhost/bar,286,0,0
1654899146659,401,foo,408,Request Timeout,vertx 1-348,,false,,70,110,100,100,http://localhost/foo,401,0,0
1654899146839,222,foo,200,OK,vertx 1-366,,true,,74,110,100,100,http://localhost/foo,222,0,0
1654899146662,401,foo,408,Request Timeout,vertx 1-300,,false,,70,110,100,100,http://localhost/foo,401,0,1
1654899146805,260,foo,200,OK,vertx 1-284,,true,,74,110,100,100,http://localhost/foo,260,0,0
1654899146773,293,foo,200,OK,vertx 1-359,,true,,74,110,100,100,http://localhost/foo,293,0,0
1654899147065,1,bar,200,OK,vertx 1-284,,true,,74,110,100,100,http://localhost/bar,1,0,1
1654899146668,402,bar,408,Request Timeout,vertx 1-313,,false,,70,110,100,100,http://localhost/bar,402,0,1
1654899146915,155,foo,200,OK,vertx 1-374,,true,,74,110,100,100,http://localhost/foo,155,0,0
1654899146873,203,foo,200,OK,vertx 1-298,,true,,74,110,100,100,http://localhost/foo,203,0,0
1654899146884,193,bar,200,OK,vertx 1-306,,true,,74,110,100,100,http://localhost/bar,193,0,1
1654899146900,182,bar,200,OK,vertx 1-351,,true,,74,110,99,99,http://localhost/bar,182,0,0
1654899146933,152,bar,200,OK,vertx 1-371,,true,,74,110,99,99,http://localhost/bar,151,0,0
1654899146755,332,foo,200,OK,vertx 1-357,,true,,74,110,100,100,http://localhost/foo,332,0,0
1654899146776,314,foo,200,OK,vertx 1-296,,true,,74,110,100,100,http://localhost/foo,314,0,0
1654899146969,123,bar,200,OK,vertx 1-253,,true,,74,110,100,100,http://localhost/bar,123,0,0
1654899146697,401,foo,408,Request Timeout,vertx 1-352,,false,,70,110,100,100,http://localhost/foo,401,0,0
1654899147015,84,foo,200,OK,vertx 1-323,,true,,74,110,100,100,http://localhost/foo,84,0,0
1654899146706,401,foo,408,Request Timeout,vertx 1-353,,false,,70,110,101,101,http://localhost/foo,401,0,0
1654899146762,346,foo,200,OK,vertx 1-308,,true,,74,110,101,101,http://localhost/foo,346,0,0
1654899147066,45,bar,200,OK,vertx 1-359,,true,,74,110,101,101,http://localhost/bar,45,0,1
1654899146726,385,bar,200,OK,vertx 1-355,,true,,74,110,101,101,http://localhost/bar,385,0,0
1654899146827,284,foo,200,OK,vertx 1-287,,true,,74,110,101,101,http://localhost/foo,284,0,0
1654899146885,227,bar,200,OK,vertx 1-326,,true,,74,110,101,101,http://localhost/bar,227,0,0
1654899146754,359,bar,200,OK,vertx 1-307,,true,,74,110,100,100,http://localhost/bar,359,0,1
1654899146757,356,foo,200,OK,vertx 1-291,,true,,74,110,100,100,http://localhost/foo,356,0,0
1654899146943,174,foo,200,OK,vertx 1-377,,true,,74,110,100,100,http://localhost/foo,174,0,1
1654899147048,72,bar,200,OK,vertx 1-303,,true,,74,110,100,100,http://localhost/bar,71,0,0
1654899147059,61,foo,200,OK,vertx 1-317,,true,,74,110,100,100,http://localhost/foo,60,0,0
1654899147045,76,bar,200,OK,vertx 1-288,,true,,74,110,99,99,http://localhost/bar,76,0,1
1654899146767,356,foo,200,OK,vertx 1-325,,true,,74,110,99,99,http://localhost/foo,356,0,0
1654899146728,399,bar,200,OK,vertx 1-328,,true,,74,110,99,99,http://localhost/bar,399,0,0
1654899147029,112,bar,200,OK,vertx 1-282,,true,,74,110,100,100,http://localhost/bar,111,0,0
1654899146848,293,foo,200,OK,vertx 1-367,,true,,74,110,99,99,http://localhost/foo,293,0,1
1654899147001,142,foo,200,OK,vertx 1-363,,true,,74,110,100,100,http://localhost/foo,141,0,1
1654899147094,52,foo,200,OK,vertx 1-393,,true,,74,110,100,100,http://localhost/foo,52,0,0
1654899146753,396,bar,200,OK,vertx 1-336,,true,,74,110,100,100,http://localhost/bar,396,0,0
1654899146781,369,foo,200,OK,vertx 1-301,,true,,74,110,100,100,http://localhost/foo,369,0,0
1654899147111,41,foo,200,OK,vertx 1-359,,true,,74,110,101,101,http://localhost/foo,41,0,0
1654899146767,386,foo,200,OK,vertx 1-320,,true,,74,110,101,101,http://localhost/foo,385,0,0
1654899147113,41,foo,200,OK,vertx 1-395,,true,,74,110,101,101,http://localhost/foo,41,0,0
1654899147026,133,bar,200,OK,vertx 1-346,,true,,74,110,101,101,http://localhost/bar,132,0,0
1654899146953,206,foo,200,OK,vertx 1-378,,true,,74,110,101,101,http://localhost/foo,206,0,0
1654899147026,133,bar,200,OK,vertx 1-310,,true,,74,110,100,100,http://localhost/bar,133,0,0
1654899147123,38,foo,200,OK,vertx 1-396,,true,,74,110,100,100,http://localhost/foo,38,0,0
1654899146764,401,foo,408,Request Timeout,vertx 1-327,,false,,70,110,100,100,http://localhost/foo,401,0,0
1654899146764,401,foo,408,Request Timeout,vertx 1-358,,false,,70,110,100,100,http://localhost/foo,401,0,1
1654899147118,48,bar,200,OK,vertx 1-377,,true,,74,110,100,100,http://localhost/bar,47,0,0
1654899146820,347,foo,200,OK,vertx 1-364,,true,,74,110,100,100,http://localhost/foo,347,0,1
1654899147046,126,bar,200,OK,vertx 1-347,,true,,74,110,101,101,http://localhost/bar,126,0,0
1654899146775,402,foo,408,Request Timeout,vertx 1-334,,false,,70,110,100,100,http://localhost/foo,402,0,0
1654899147011,166,foo,200,OK,vertx 1-384,,true,,74,110,100,100,http://localhost/foo,166,0,1
1654899146981,199,bar,200,OK,vertx 1-373,,true,,74,110,100,100,http://localhost/bar,199,0,1
1654899146848,335,bar,200,OK,vertx 1-250,,true,,74,110,101,101,http://localhost/bar,334,0,0
1654899147029,154,bar,200,OK,vertx 1-376,,true,,74,110,100,100,http://localhost/bar,154,0,0
1654899146992,193,bar,200,OK,vertx 1-314,,true,,74,110,100,100,http://localhost/bar,193,0,1
1654899147063,129,bar,200,OK,vertx 1-300,,true,,74,110,100,100,http://localhost/bar,129,0,1
1654899146867,331,bar,200,OK,vertx 1-332,,true,,74,110,99,99,http://localhost/bar,331,0,0
1654899146972,227,foo,200,OK,vertx 1-380,,true,,74,110,100,100,http://localhost/foo,227,0,0
1654899146857,342,foo,200,OK,vertx 1-368,,true,,74,110,100,100,http://localhost/foo,342,0,0
1654899146945,260,bar,200,OK,vertx 1-354,,true,,74,110,100,100,http://localhost/bar,260,0,0
1654899146820,390,bar,200,OK,vertx 1-280,,true,,74,110,101,101,http://localhost/bar,390,0,0
1654899147090,120,bar,200,OK,vertx 1-296,,true,,74,110,101,101,http://localhost/bar,120,0,1
1654899146810,402,bar,408,Request Timeout,vertx 1-321,,false,,70,110,99,99,http://localhost/bar,402,0,0
1654899147177,37,bar,200,OK,vertx 1-384,,true,,74,110,99,99,http://localhost/bar,37,0,1
1654899147189,25,foo,200,OK,vertx 1-403,,true,,74,110,99,99,http://localhost/foo,25,0,0
1654899147108,107,bar,200,OK,vertx 1-353,,true,,74,110,99,99,http://localhost/bar,107,0,0
1654899147215,2,foo,200,OK,vertx 1-353,,true,,74,110,100,100,http://localhost/foo,2,0,0
1654899146945,276,bar,200,OK,vertx 1-344,,true,,74,110,100,100,http://localhost/bar,276,0,0
1654899146820,401,foo,408,Request Timeout,vertx 1-315,,false,,70,110,100,100,http://localhost/foo,401,0,0
1654899146843,379,bar,200,OK,vertx 1-274,,true,,74,110,100,100,http://localhost/bar,379,0,0
1654899146995,228,bar,200,OK,vertx 1-341,,true,,74,110,99,99,http://localhost/bar,228,0,1
1654899146888,336,bar,200,OK,vertx 1-362,,true,,74,110,99,99,http://localhost/bar,336,0,0
1654899147006,219,bar,200,OK,vertx 1-286,,true,,74,110,99,99,http://localhost/bar,219,0,0
1654899146908,317,bar,200,OK,vertx 1-297,,true,,74,110,99,99,http://localhost/bar,317,0,1
1654899147103,122,foo,200,OK,vertx 1-394,,true,,74,110,98,98,http://localhost/foo,122,0,0
1654899147040,191,bar,200,OK,vertx 1-302,,true,,74,110,98,98,http://localhost/bar,191,0,0
1654899146833,401,bar,408,Request Timeout,vertx 1-270,,false,,70,110,97,97,http://localhost/bar,401,0,0
1654899146839,401,bar,408,Request Timeout,vertx 1-349,,false,,70,110,97,97,http://localhost/bar,401,0,0
1654899146855,385,bar,200,OK,vertx 1-266,,true,,74,110,97,97,http://localhost/bar,385,0,0
1654899147058,182,bar,200,OK,vertx 1-360,,true,,74,110,96,96,http://localhost/bar,182,0,0
1654899146911,331,bar,200,OK,vertx 1-350,,true,,74,110,96,96,http://localhost/bar,331,0,0
1654899147161,81,bar,200,OK,vertx 1-396,,true,,74,110,96,96,http://localhost/bar,81,0,1
1654899146845,401,foo,408,Request Timeout,vertx 1-343,,false,,70,110,96,96,http://localhost/foo,401,0,0
1654899147005,241,foo,200,OK,vertx 1-339,,true,,74,110,96,96,http://localhost/foo,241,0,0
1654899146992,256,bar,200,OK,vertx 1-278,,true,,74,110,96,96,http://localhost/bar,256,0,1
1654899147150,106,bar,200,OK,vertx 1-301,,true,,74,110,96,96,http://localhost/bar,106,0,0
1654899147049,207,foo,200,OK,vertx 1-340,,true,,74,110,96,96,http://localhost/foo,207,0,1
1654899146972,286,bar,200,OK,vertx 1-356,,true,,74,110,95,95,http://localhost/bar,286,0,0
1654899147083,175,foo,200,OK,vertx 1-351,,true,,74,110,95,95,http://localhost/foo,175,0,0
1654899147009,250,foo,200,OK,vertx 1-322,,true,,74,110,95,95,http://localhost/foo,250,0,0
1654899147111,152,foo,200,OK,vertx 1-355,,true,,74,110,95,95,http://localhost/foo,152,0,0
1654899146863,401,foo,408,Request Timeout,vertx 1-329,,false,,70,110,96,96,http://localhost/foo,401,0,0
1654899146867,402,foo,408,Request Timeout,vertx 1-369,,false,,70,110,96,96,http://localhost/foo,402,0,0
1654899147001,270,foo,200,OK,vertx 1-383,,true,,74,110,96,96,http://localhost/foo,270,0,0
1654899147165,107,bar,200,OK,vertx 1-358,,true,,74,110,96,96,http://localhost/bar,107,0,1
1654899147240,34,foo,200,OK,vertx 1-349,,true,,74,110,97,97,http://localhost/foo,34,0,0
1654899147216,59,foo,200,OK,vertx 1-406,,true,,74,110,97,97,http://localhost/foo,59,0,0
1654899147273,7,foo,200,OK,vertx 1-412,,true,,74,110,97,97,http://localhost/foo,7,0,1
1654899147048,232,foo,200,OK,vertx 1-388,,true,,74,110,97,97,http://localhost/foo,232,0,0
1654899146930,350,foo,200,OK,vertx 1-293,,true,,74,110,97,97,http://localhost/foo,350,0,1
1654899147127,154,foo,200,OK,vertx 1-328,,true,,74,110,97,97,http://localhost/foo,154,0,0
1654899147111,172,bar,200,OK,vertx 1-287,,true,,74,110,98,98,http://localhost/bar,172,0,0
1654899146923,364,foo,200,OK,vertx 1-375,,true,,74,110,97,97,http://localhost/foo,364,0,1
1654899146893,402,bar,408,Request Timeout,vertx 1-337,,false,,70,110,98,98,http://localhost/bar,402,0,1
1654899146895,401,foo,408,Request Timeout,vertx 1-372,,false,,70,110,98,98,http://localhost/foo,401,0,0
1654899147113,187,bar,200,OK,vertx 1-291,,true,,74,110,98,98,http://localhost/bar,187,0,1
1654899146931,374,foo,200,OK,vertx 1-345,,true,,74,110,98,98,http://localhost/foo,374,0,0
1654899147214,93,bar,200,OK,vertx 1-403,,true,,74,110,98,98,http://localhost/bar,93,0,1
1654899147221,94,bar,200,OK,vertx 1-315,,true,,74,110,99,99,http://localhost/bar,94,0,1
1654899147242,76,foo,200,OK,vertx 1-396,,true,,74,110,98,98,http://localhost/foo,76,0,0
1654899146962,358,foo,200,OK,vertx 1-379,,true,,74,110,98,98,http://localhost/foo,358,0,1
1654899147223,100,foo,200,OK,vertx 1-341,,true,,74,110,99,99,http://localhost/foo,100,0,1
1654899146949,374,foo,200,OK,vertx 1-316,,true,,74,110,99,99,http://localhost/foo,374,0,0
1654899147024,301,foo,200,OK,vertx 1-333,,true,,74,110,99,99,http://localhost/foo,301,0,0
1654899147120,208,bar,200,OK,vertx 1-317,,true,,74,110,99,99,http://localhost/bar,208,0,0
1654899147152,176,bar,200,OK,vertx 1-359,,true,,74,110,99,99,http://localhost/bar,176,0,0
1654899147085,246,foo,200,OK,vertx 1-392,,true,,74,110,98,98,http://localhost/foo,246,0,1
1654899147280,52,bar,200,OK,vertx 1-293,,true,,74,110,98,98,http://localhost/bar,52,0,1
1654899147085,251,foo,200,OK,vertx 1-371,,true,,74,110,97,97,http://localhost/foo,251,0,0
1654899147214,124,foo,200,OK,vertx 1-384,,true,,74,110,97,97,http://localhost/foo,124,0,1
1654899146939,402,bar,408,Request Timeout,vertx 1-361,,false,,70,110,98,98,http://localhost/bar,402,0,0
1654899147199,145,bar,200,OK,vertx 1-380,,true,,74,110,98,98,http://localhost/bar,145,0,1
1654899147240,107,foo,200,OK,vertx 1-360,,true,,74,110,98,98,http://localhost/foo,107,0,1
1654899146950,398,foo,200,OK,vertx 1-330,,true,,74,110,98,98,http://localhost/foo,398,0,1
1654899146966,390,bar,200,OK,vertx 1-338,,true,,74,110,99,99,http://localhost/bar,390,0,0
1654899146982,379,foo,200,OK,vertx 1-381,,true,,74,110,99,99,http://localhost/foo,379,0,0
1654899147302,65,foo,200,OK,vertx 1-415,,true,,74,110,99,99,http://localhost/foo,65,0,1
1654899147062,321,bar,200,OK,vertx 1-366,,true,,74,110,101,101,http://localhost/bar,321,0,0
1654899147161,225,foo,200,OK,vertx 1-400,,true,,74,110,101,101,http://localhost/foo,225,0,0
1654899147124,264,bar,200,OK,vertx 1-325,,true,,74,110,102,102,http://localhost/bar,264,0,0
1654899147053,337,bar,200,OK,vertx 1-387,,true,,74,110,101,101,http://localhost/bar,337,0,0
1654899147056,335,bar,200,OK,vertx 1-309,,true,,74,110,101,101,http://localhost/bar,335,0,0
1654899147386,6,foo,200,OK,vertx 1-424,,true,,74,110,100,100,http://localhost/foo,6,0,1
1654899146991,401,foo,408,Request Timeout,vertx 1-382,,false,,70,110,100,100,http://localhost/foo,401,0,0
1654899147348,46,foo,200,OK,vertx 1-420,,true,,74,110,100,100,http://localhost/foo,46,0,1
1654899146993,401,bar,408,Request Timeout,vertx 1-318,,false,,70,110,100,100,http://localhost/bar,401,0,0
